5,-57.408794,29.839630999999997,13830.0
5,-57.42480699999999,29.898401,13831.0
5,-57.440833999999995,29.957169,13832.0
5,-57.456875000000025,30.015936,13833.0
5,-57.47293000000002,30.074700999999997,13834.0
5,-57.48899800000004,30.133464,13835.0
5,-57.50508100000002,30.192225999999998,13836.0
5,-57.52117800000002,30.250985999999997,13837.0
5,-57.53728899999999,30.309745,13838.0
5,-57.55341400000003,30.368502,13839.0
5,-57.56955400000004,30.427256999999997,13840.0
5,-57.58570800000001,30.486010999999998,13841.0
5,-57.601876000000004,30.544763,13842.0
5,-57.61805900000002,30.603513,13843.0
5,-57.63425599999999,30.662262,13844.0
5,-57.65046799999999,30.721009,13845.0
5,-57.66669400000001,30.779754999999998,13846.0
5,-57.682934999999986,30.838499,13847.0
5,-57.69918999999999,30.897240999999998,13848.0
5,-57.715461000000005,30.955982,13849.0
5,-57.73174599999999,31.014719999999997,13850.0
5,-57.74804599999999,31.073458,13851.0
5,-57.76436000000001,31.132192999999997,13852.0
5,-57.78068999999999,31.190927,13853.0
5,-57.797034999999994,31.249658999999998,13854.0
5,-57.813395000000014,31.30839,13855.0
5,-57.829769999999996,31.367117999999998,13856.0
5,-57.84616,31.425845,13857.0
5,-57.86256500000002,31.484571,13858.0
5,-57.878985,31.543294,13859.0
5,-57.895421,31.602016,13860.0
5,-57.91187200000002,31.660736999999997,13861.0
5,-57.928338999999994,31.719455,13862.0
5,-57.94482099999999,31.778171999999998,13863.0
5,-57.961319,31.836886999999997,13864.0
5,-57.977832000000035,31.895599999999998,13865.0
5,-57.994361000000026,31.954311999999998,13866.0
5,-58.01090500000004,32.013022,13867.0
5,-58.027466000000004,32.071729999999995,13868.0
5,-58.04404199999999,32.130435999999996,13869.0
5,-58.06063399999999,32.189141,13870.0
5,-58.077241000000015,32.247842999999996,13871.0
5,-58.093864999999994,32.306543999999995,13872.0
5,-58.11050499999999,32.365244,13873.0
5,-58.127161,32.423941,13874.0
5,-58.14383300000003,32.482637,13875.0
5,-58.160522000000014,32.541329999999995,13876.0
5,-58.17722600000002,32.600021999999996,13877.0
5,-58.19394700000004,32.658713,13878.0
5,-58.210684000000015,32.717400999999995,13879.0
5,-58.22743800000001,32.776088,13880.0
5,-58.244208000000015,32.834773,13881.0
5,-58.26099500000004,32.893456,13882.0
5,-58.27779800000002,32.952137,13883.0
5,-58.294618000000014,33.010816,13884.0
5,-58.311455000000024,33.069493,13885.0
5,-58.32830899999999,33.128169,13886.0
5,-58.34517900000003,33.186842999999996,13887.0
5,-58.36206600000003,33.245515,13888.0
5,-58.378971000000035,33.304185,13889.0
5,-58.395892,33.362853,13890.0
5,-58.412829999999985,33.421518999999996,13891.0
5,-58.429786000000036,33.480184,13892.0
5,-58.446758999999986,33.538846,13893.0
5,-58.46374900000001,33.597507,13894.0
5,-58.480755999999985,33.656166,13895.0
5,-58.49778100000003,33.714822,13896.0
5,-58.514823000000035,33.773477,13897.0
5,-58.531881999999996,33.83213,13898.0
5,-58.54896000000002,33.890782,13899.0
5,-58.566055000000006,33.949431,13900.0
5,-58.583167,34.008078,13901.0
5,-58.60029800000001,34.066722999999996,13902.0
5,-58.61744600000003,34.125367,13903.0
5,-58.634612000000004,34.184008,13904.0
5,-58.65179599999999,34.242647999999996,13905.0
5,-58.66899799999999,34.301286,13906.0
5,-58.686218,34.359921,13907.0
5,-58.703457000000014,34.418555,13908.0
5,-58.72071299999999,34.477185999999996,13909.0
5,-58.73798800000003,34.535816,13910.0
5,-58.755281000000025,34.594443999999996,13911.0
5,-58.77259300000003,34.65307,13912.0
5,-58.78992299999999,34.711693,13913.0
5,-58.807271000000014,34.770315,13914.0
5,-58.82463799999999,34.828935,13915.0
5,-58.84202400000004,34.887553,13916.0
5,-58.859429000000034,34.946168,13917.0
5,-58.876851999999985,35.004782,13918.0
5,-58.894294,35.063393999999995,13919.0
5,-58.911756000000025,35.122003,13920.0
5,-58.929236,35.180611,13921.0
5,-58.94673499999999,35.239217,13922.0
5,-58.96425400000004,35.29782,13923.0
5,-58.98179099999999,35.356421,13924.0
5,-58.999348,35.415020999999996,13925.0
5,-59.016925000000015,35.473618,13926.0
5,-59.034519999999986,35.532213,13927.0
5,-59.05213600000002,35.590807,13928.0
5,-59.069770000000005,35.649398,13929.0
5,-59.087424999999996,35.707986999999996,13930.0
5,-59.105098999999996,35.766574,13931.0
5,-59.122793,35.825158,13932.0
5,-59.140507000000014,35.883741,13933.0
5,-59.158240000000035,35.942322,13934.0
5,-59.175994,36.0009,13935.0
5,-59.193768000000034,36.059476,13936.0
5,-59.211562000000015,36.118051,13937.0
5,-59.229376,36.176623,13938.0
5,-59.247209999999995,36.235192999999995,13939.0
5,-59.26506499999999,36.29376,13940.0
5,-59.282939999999996,36.352326,13941.0
5,-59.300835000000006,36.410889,13942.0
5,-59.31875200000002,36.469451,13943.0
5,-59.33668800000004,36.52801,13944.0
5,-59.354646,36.586566999999995,13945.0
5,-59.37262400000003,36.645120999999996,13946.0
5,-59.390624,36.703674,13947.0
5,-59.40864400000004,36.762223999999996,13948.0
5,-59.42668500000002,36.820772,13949.0
5,-59.44474700000001,36.879318,13950.0
5,-59.462830999999994,36.937861999999996,13951.0
5,-59.480935999999986,36.996403,13952.0
5,-59.49906200000004,37.054943,13953.0
5,-59.51720900000004,37.113479999999996,13954.0
5,-59.53537800000004,37.172014,13955.0
5,-59.55356900000004,37.230547,13956.0
5,-59.57178099999999,37.289077,13957.0
5,-59.590014999999994,37.347605,13958.0
5,-59.608271,37.406130999999995,13959.0
5,-59.626548000000014,37.464653999999996,13960.0
5,-59.644848000000025,37.523174999999995,13961.0
5,-59.66316900000004,37.581694,13962.0
5,-59.681512999999995,37.640211,13963.0
5,-59.69987900000001,37.698724999999996,13964.0
5,-59.718267000000026,37.757236999999996,13965.0
5,-59.73667800000004,37.815746,13966.0
5,-59.755111,37.874254,13967.0
5,-59.77356600000002,37.932759,13968.0
5,-59.79204400000003,37.991261,13969.0
5,-59.81054499999999,38.049762,13970.0
5,-59.829069000000004,38.108259,13971.0
5,-59.84761500000002,38.166754999999995,13972.0
5,-59.86618500000003,38.225248,13973.0
5,-59.884776999999985,38.283739,13974.0
5,-59.903392999999994,38.342227,13975.0
5,-59.922032,38.400714,13976.0
5,-59.94069400000001,38.459196999999996,13977.0
5,-59.95937900000001,38.517678,13978.0
5,-59.978088000000014,38.576156999999995,13979.0
5,-59.996820000000014,38.634634,13980.0
5,-60.01557600000001,38.693107999999995,13981.0
5,-60.034356,38.751579,13982.0
5,-60.05315999999999,38.810049,13983.0
5,-60.071987000000036,38.868514999999995,13984.0
5,-60.09083900000002,38.926978999999996,13985.0
5,-60.109714,38.985441,13986.0
5,-60.12861400000003,39.043901,13987.0
5,-60.147538,39.102357999999995,13988.0
5,-60.16648600000002,39.160812,13989.0
5,-60.18545900000004,39.219263999999995,13990.0
5,-60.20445599999999,39.277713,13991.0
5,-60.223478,39.33616,13992.0
5,-60.242524,39.394605,13993.0
5,-60.261596,39.453046,13994.0
5,-60.28069199999999,39.511486,13995.0
5,-60.29981300000003,39.569922999999996,13996.0
5,-60.31895900000001,39.628357,13997.0
5,-60.33813100000003,39.686789,13998.0
5,-60.357327,39.745218,13999.0
5,-60.37654900000001,39.803644999999996,14000.0
5,-60.395797000000016,39.862069,14001.0
5,-60.415070000000014,39.92049,14002.0
5,-60.434368000000006,39.978909,14003.0
5,-60.45369299999999,40.037324999999996,14004.0
5,-60.47304300000002,40.095738999999995,14005.0
5,-60.49241900000004,40.15415,14006.0
5,-60.511821,40.212559,14007.0
5,-60.53125,40.270965,14008.0
5,-60.550703999999996,40.329367999999995,14009.0
5,-60.57018500000004,40.387768,14010.0
5,-60.589692000000014,40.446166,14011.0
5,-60.609226000000035,40.504562,14012.0
5,-60.62878599999999,40.562954,14013.0
5,-60.64837299999999,40.621344,14014.0
5,-60.66798700000004,40.679732,14015.0
5,-60.68762800000002,40.738116,14016.0
5,-60.707295999999985,40.796498,14017.0
5,-60.726991,40.854876999999995,14018.0
5,-60.746713,40.913253999999995,14019.0
5,-60.76646199999999,40.971627999999995,14020.0
5,-60.78623900000002,41.029999,14021.0
5,-60.806043999999986,41.088367,14022.0
5,-60.825875999999994,41.146733,14023.0
5,-60.84573599999999,41.205095,14024.0
5,-60.86562300000003,41.263456,14025.0
5,-60.885538999999994,41.321813,14026.0
5,-60.905483000000004,41.380167,14027.0
5,-60.925454,41.438519,14028.0
5,-60.94545400000004,41.496868,14029.0
5,-60.965483000000006,41.555214,14030.0
5,-60.985540000000015,41.613558,14031.0
5,-61.00562600000001,41.671898,14032.0
5,-61.02574000000004,41.730236,14033.0
5,-61.045883,41.788571,14034.0
5,-61.066055000000006,41.846903,14035.0
5,-61.08625599999999,41.905232,14036.0
5,-61.10648600000002,41.963558,14037.0
5,-61.126746000000026,42.021881,14038.0
5,-61.14703500000002,42.080202,14039.0
5,-61.16735299999999,42.13852,14040.0
5,-61.187701000000004,42.196833999999996,14041.0
5,-61.208079,42.255145999999996,14042.0
5,-61.22848600000003,42.313455,14043.0
5,-61.24892399999999,42.371761,14044.0
5,-61.26939100000004,42.430064,14045.0
5,-61.28988900000002,42.488364,14046.0
5,-61.31041700000003,42.546662,14047.0
5,-61.330975000000024,42.604956,14048.0
5,-61.351563999999996,42.663247,14049.0
5,-61.372184000000004,42.721534999999996,14050.0
5,-61.39283399999999,42.77982,14051.0
5,-61.41351500000002,42.838103,14052.0
5,-61.43422700000002,42.896381999999996,14053.0
5,-61.454971,42.954657999999995,14054.0
5,-61.47574500000002,43.012930999999995,14055.0
5,-61.49655100000001,43.071202,14056.0
5,-61.51738900000004,43.129469,14057.0
5,-61.53825800000004,43.187733,14058.0
5,-61.559158000000025,43.245993999999996,14059.0
5,-61.58009100000004,43.304252,14060.0
5,-61.60105600000003,43.362507,14061.0
5,-61.622052,43.420758,14062.0
5,-61.643080999999995,43.479006999999996,14063.0
5,-61.664143000000024,43.537253,14064.0
5,-61.68523600000003,43.595495,14065.0
5,-61.70636300000001,43.653734,14066.0
5,-61.72752200000002,43.71197,14067.0
5,-61.74871400000001,43.770202999999995,14068.0
5,-61.76993900000002,43.828433,14069.0
5,-61.79119700000001,43.88666,14070.0
5,-61.81248800000003,43.944883,14071.0
5,-61.83381300000002,44.003102999999996,14072.0
5,-61.85517100000004,44.061319999999995,14073.0
5,-61.87656300000003,44.119533999999994,14074.0
5,-61.897988999999995,44.177744999999994,14075.0
5,-61.919448999999986,44.235952,14076.0
5,-61.94094200000001,44.294156,14077.0
5,-61.962469999999996,44.352357,14078.0
5,-61.98403300000001,44.410554999999995,14079.0
5,-62.005629,44.468748999999995,14080.0
5,-62.02726000000001,44.526939999999996,14081.0
5,-62.048925999999994,44.585128,14082.0
5,-62.070627,44.643311999999995,14083.0
5,-62.092363000000034,44.701493,14084.0
5,-62.114134000000035,44.759671,14085.0
5,-62.135941,44.817845,14086.0
5,-62.157782,44.876016,14087.0
5,-62.17966000000001,44.934183999999995,14088.0
5,-62.201572999999996,44.992348,14089.0
5,-62.223522,45.050509,14090.0
5,-62.42270000000002,45.573803,14099.0
5,-62.44501500000001,45.63193,14100.0
5,-62.46736900000002,45.690053,14101.0
5,-62.48975899999999,45.748172,14102.0
5,-62.51218800000004,45.806287999999995,14103.0
5,-62.53465399999999,45.864399999999996,14104.0
5,-62.55715900000001,45.922509,14105.0
5,-62.579701,45.980613999999996,14106.0
5,-62.602283,46.038714999999996,14107.0
5,-62.62490200000002,46.096813,14108.0
5,-62.647560999999996,46.154908,14109.0
5,-62.67025799999999,46.212998,14110.0
5,-62.692994999999996,46.271086,14111.0
5,-62.71577000000002,46.329169,14112.0
5,-62.738585,46.387249,14113.0
5,-62.761438999999996,46.445325,14114.0
5,-62.784334,46.503397,14115.0
5,-62.80726800000002,46.561465999999996,14116.0
5,-62.830242,46.619530999999995,14117.0
5,-62.85325599999999,46.677592,14118.0
5,-62.87630999999999,46.73565,14119.0
5,-62.899405,46.793704,14120.0
5,-62.922541000000024,46.851754,14121.0
5,-62.945717,46.9098,14122.0
5,-62.96893499999999,46.967842999999995,14123.0
5,-62.99219400000004,47.025881,14124.0
5,-63.01549399999999,47.083915999999995,14125.0
5,-63.038835000000006,47.141946999999995,14126.0
5,-63.06221900000003,47.199974,14127.0
5,-63.085644,47.257998,14128.0
5,-63.10911100000004,47.316016999999995,14129.0
5,-63.13262000000003,47.374033,14130.0
5,-63.156172000000026,47.432044999999995,14131.0
5,-63.17976600000003,47.490052,14132.0
5,-63.20340300000004,47.548055999999995,14133.0
5,-63.22708299999999,47.606055999999995,14134.0
5,-63.25080700000001,47.664052,14135.0
5,-63.27457300000003,47.722044,14136.0
5,-63.298383,47.780032,14137.0
5,-63.32223600000003,47.838017,14138.0
5,-63.346134000000006,47.895997,14139.0
5,-63.370074999999986,47.953973,14140.0
5,-63.39406100000002,48.011945,14141.0
5,-63.418091000000004,48.069913,14142.0
5,-63.44216499999999,48.127877,14143.0
5,-63.46628500000003,48.185835999999995,14144.0
5,-63.49044900000001,48.243792,14145.0
5,-63.514658,48.301744,14146.0
5,-63.538913000000036,48.359691,14147.0
5,-63.56321300000002,48.417635,14148.0
5,-63.587559,48.475573999999995,14149.0
5,-63.61195100000003,48.533508999999995,14150.0
5,-63.63638900000001,48.59144,14151.0
5,-63.660874000000035,48.649366,14152.0
5,-63.685405,48.707288999999996,14153.0
5,-63.709982000000025,48.765207,14154.0
5,-63.73460700000004,48.823121,14155.0
5,-63.759277999999995,48.881031,14156.0
5,-63.783997,48.938936,14157.0
5,-63.808764,48.996838,14158.0
5,-63.83357799999999,49.054733999999996,14159.0
5,-63.85844000000003,49.112626999999996,14160.0
5,-63.88335000000001,49.170514999999995,14161.0
5,-63.90830900000003,49.228398999999996,14162.0
5,-63.93331599999999,49.286279,14163.0
5,-63.958372,49.344153999999996,14164.0
5,-63.983475999999996,49.402024,14165.0
5,-64.00863000000004,49.459891,14166.0
5,-64.03383400000001,49.517753,14167.0
5,-64.05908700000003,49.57561,14168.0
5,-64.08439000000004,49.633463,14169.0
5,-64.10974200000004,49.691311,14170.0
5,-64.13514600000002,49.749154999999995,14171.0
5,-64.16059899999999,49.806995,14172.0
5,-64.186103,49.86483,14173.0
5,-64.211659,49.92266,14174.0
5,-64.23726500000004,49.980486,14175.0
5,-64.262923,50.038306999999996,14176.0
5,-64.288632,50.096123999999996,14177.0
5,-64.314393,50.153935999999995,14178.0
5,-64.34020600000002,50.211743,14179.0
5,-64.36607200000003,50.269546,14180.0
5,-64.39199000000002,50.327344,14181.0
5,-64.41796,50.385137,14182.0
5,-68.38502900000003,57.907078999999996,14313.0
5,-68.42064500000004,57.964045,14314.0
5,-68.45636100000002,58.021003,14315.0
5,-68.49217700000003,58.077951999999996,14316.0
5,-68.92999000000003,58.760676,14328.0
5,-68.96715900000004,58.817512,14329.0
5,-69.004437,58.87434,14330.0
5,-69.04182300000002,58.931157999999996,14331.0
5,-69.079319,58.987967,14332.0
5,-69.11692400000004,59.044768,14333.0
5,-69.15463900000003,59.101558999999995,14334.0
5,-69.19246600000002,59.158339999999995,14335.0
5,-69.23040400000002,59.215112999999995,14336.0
5,-69.26845400000002,59.271876,14337.0
5,-69.30661700000002,59.32863,14338.0
5,-69.34489300000001,59.385374,14339.0
5,-69.383284,59.442108999999995,14340.0
5,-69.42178899999999,59.498835,14341.0
5,-69.46041000000002,59.55555,14342.0
5,-69.499146,59.612257,14343.0
5,-69.53799900000001,59.668952999999995,14344.0
5,-69.57696900000002,59.72564,14345.0
5,-69.61605700000001,59.782317,14346.0
5,-69.65526299999999,59.838983999999996,14347.0
5,-69.69458800000001,59.895641,14348.0
5,-69.73403400000001,59.952289,14349.0
5,-69.77359899999999,60.008925999999995,14350.0
5,-69.813286,60.065554,14351.0
5,-69.853095,60.122170999999994,14352.0
5,-70.42359199999999,60.913722,14366.0
5,-70.46531099999999,60.970181,14367.0
5,-70.50716399999999,61.026629,14368.0
5,-70.549151,61.083065999999995,14369.0
5,-70.591272,61.139492,14370.0
5,-70.63352900000001,61.195907,14371.0
5,-70.67592200000001,61.252311,14372.0
5,-70.71845300000001,61.308702999999994,14373.0
5,-70.761121,61.365083999999996,14374.0
5,-70.80392799999998,61.421453,14375.0
5,-70.84687400000001,61.477810999999996,14376.0
5,-70.88996100000003,61.534158,14377.0
5,-70.93318800000003,61.590492,14378.0
5,-70.97655800000001,61.646815,14379.0
5,-71.02007000000003,61.703126999999995,14380.0
5,-71.06372600000003,61.759426,14381.0
5,-71.10752600000001,61.815714,14382.0
5,-71.15147100000002,61.871989,14383.0
5,-71.19556299999999,61.928253,14384.0
5,-71.239801,61.984503999999994,14385.0
5,-71.28418700000003,62.040744,14386.0
5,-71.32872200000003,62.096970999999996,14387.0
5,-71.37340599999999,62.153185,14388.0
5,-71.41824100000002,62.209388,14389.0
5,-71.46322700000002,62.265577,14390.0
5,-71.50836500000003,62.321754999999996,14391.0
5,-71.55365599999999,62.377919999999996,14392.0
5,-71.59910100000002,62.434072,14393.0
5,-71.644701,62.490210999999995,14394.0
5,-71.69045700000004,62.546336999999994,14395.0
5,-71.73637000000002,62.602450999999995,14396.0
5,-71.78244000000001,62.658552,14397.0
5,-71.82866899999999,62.714639,14398.0
5,-71.87505700000003,62.770714,14399.0
5,-71.921606,62.826775,14400.0
5,-71.96831700000001,62.882822999999995,14401.0
5,-72.01518900000002,62.938857999999996,14402.0
5,-72.06222600000001,62.994879,14403.0
5,-72.10942599999998,63.050886,14404.0
5,-72.156793,63.106880999999994,14405.0
5,-72.20432500000004,63.162861,14406.0
5,-72.252025,63.218827999999995,14407.0
5,-72.299893,63.27478,14408.0
5,-72.34793100000002,63.330718999999995,14409.0
5,-72.396139,63.386644,14410.0
5,-72.44451900000001,63.442555,14411.0
5,-72.49307099999999,63.498450999999996,14412.0
5,-72.54179700000003,63.554334,14413.0
5,-72.59069800000003,63.610201999999994,14414.0
5,-72.63977399999999,63.666055,14415.0
5,-72.68902800000001,63.721894,14416.0
5,-72.73845900000003,63.777718,14417.0
5,-72.78806900000001,63.833527999999994,14418.0
5,-72.83785900000004,63.889323,14419.0
5,-72.887831,63.945102999999996,14420.0
5,-72.93798400000003,64.000868,14421.0
5,-72.98832200000004,64.056617,14422.0
5,-73.03884400000004,64.112352,14423.0
5,-73.08955200000003,64.168072,14424.0
5,-73.140446,64.223776,14425.0
5,-73.191529,64.27946399999999,14426.0
5,-73.24280099999999,64.335137,14427.0
