15,-174.535047,-59.020074
15,-174.112998,-58.487678
15,-173.704774,-57.953598
15,-173.309731,-57.417913
15,-172.927258,-56.880698
15,-172.55678,-56.342022
15,-172.197754,-55.801951
15,-171.849667,-55.260547
15,-171.512033,-54.717868
15,-171.184394,-54.173969
15,-170.866314,-53.628902
15,-170.557383,-53.082714
15,-170.25721,-52.535452
15,-169.965427,-51.987159
15,-169.681682,-51.437876
15,-169.405644,-50.887643
15,-169.136996,-50.336495
15,-168.875439,-49.784468
15,-168.620687,-49.231594
15,-168.37247,-48.677905
15,-168.130529,-48.12343
15,-167.89462,-47.568199
15,-167.664507,-47.012236
15,-167.439968,-46.455569
15,-167.220792,-45.898221
15,-167.006773,-45.340216
15,-166.797721,-44.781575
15,-166.593448,-44.22232
15,-166.39378,-43.662471
15,-166.198546,-43.102047
15,-166.007586,-42.541067
15,-165.820745,-41.979547
15,-165.637875,-41.417505
15,-165.458835,-40.854958
15,-165.283488,-40.29192
15,-165.111705,-39.728406
15,-164.943361,-39.16443
15,-164.778335,-38.600007
15,-164.616513,-38.035149
15,-164.457785,-37.46987
15,-164.302043,-36.90418
15,-164.149187,-36.338093
15,-163.999117,-35.771619
15,-163.851739,-35.204769
15,-163.706962,-34.637554
15,-163.564699,-34.069985
15,-163.424864,-33.50207
15,-163.287377,-32.933819
15,-163.152159,-32.365243
15,-163.019133,-31.796349
15,-162.888227,-31.227146
15,-162.75937,-30.657644
15,-162.632492,-30.087849
15,-162.50753,-29.51777
15,-162.384417,-28.947415
15,-162.263092,-28.376792
15,-162.143496,-27.805906
15,-162.02557,-27.234767
15,-161.909258,-26.663381
15,-161.794505,-26.091754
15,-161.681258,-25.519893
15,-161.569465,-24.947805
15,-161.459078,-24.375496
15,-161.350046,-23.802972
15,-161.242324,-23.23024
15,-161.135864,-22.657305
15,-161.030623,-22.084174
15,-160.926556,-21.510851
15,-160.823622,-20.937344
15,-160.721779,-20.363656
15,-160.620987,-19.789794
15,-160.521206,-19.215764
15,-160.422398,-18.641569
15,-160.324526,-18.067217
15,-160.227552,-17.492711
15,-160.131441,-16.918057
15,-160.036158,-16.343259
15,-159.941668,-15.768324
15,-159.847937,-15.193255
15,-159.754934,-14.618057
15,-159.662624,-14.042736
15,-159.570976,-13.467296
15,-159.47996,-12.891742
15,-159.389544,-12.316077
15,-159.299697,-11.740308
15,-159.210391,-11.164438
15,-159.121596,-10.588473
15,-159.033283,-10.012415
15,-158.945423,-9.436271
15,-158.857988,-8.860044
15,-158.770951,-8.283739
15,-158.684284,-7.707359
15,-158.59796,-7.130911
15,-158.511952,-6.554397
15,-158.426233,-5.977822
15,-158.340777,-5.401191
15,-158.255557,-4.824508
15,-158.170548,-4.247777
15,-158.085723,-3.671002
15,-158.001058,-3.094187
15,-157.916526,-2.517338
15,-157.832101,-1.940457
15,-157.747759,-1.363549
15,-157.663475,-0.786619
15,-157.579222,-0.209671
15,-157.494975,0.367291
15,-157.41071,0.944263
15,-157.3264,1.521241
15,-157.242021,2.09822
15,-157.157547,2.675196
15,-157.072953,3.252165
15,-156.988213,3.829123
15,-156.903302,4.406065
15,-156.818193,4.982987
15,-156.732861,5.559885
15,-156.647279,6.136754
15,-156.561422,6.71359
15,-156.475262,7.29039
15,-156.388773,7.867147
15,-156.301928,8.443859
15,-156.214699,9.02052
15,-156.127059,9.597126
15,-156.03898,10.173673
15,-155.950433,10.750156
15,-155.86139,11.326571
15,-155.771821,11.902913
15,-155.681697,12.479177
15,-155.590988,13.055359
15,-155.499664,13.631455
15,-155.407693,14.207458
15,-155.315043,14.783365
15,-155.221683,15.359171
15,-155.127579,15.934871
15,-155.032699,16.510459
15,-154.937008,17.085932
15,-154.840471,17.661283
15,-154.743053,18.236508
15,-154.644717,18.811601
15,-154.545427,19.386558
15,-154.445144,19.961372
15,-154.343829,20.536038
15,-154.241442,21.110552
15,-154.137942,21.684906
15,-154.033288,22.259096
15,-153.927437,22.833116
15,-153.820343,23.406959
15,-153.711962,23.98062
15,-153.602247,24.554092
15,-153.49115,25.127369
15,-153.378622,25.700445
15,-153.264611,26.273313
15,-153.149066,26.845966
15,-153.031932,27.418398
15,-152.913154,27.990601
15,-152.792675,28.562568
15,-152.670434,29.134292
15,-152.546371,29.705765
15,-152.420423,30.276979
15,-152.292525,30.847927
15,-152.162609,31.418599
15,-152.030604,31.988989
15,-151.89644,32.559085
15,-151.76004,33.128881
15,-151.621328,33.698366
15,-151.480223,34.267531
15,-151.336642,34.836366
15,-151.190498,35.40486
15,-151.041701,35.973004
15,-150.890159,36.540786
15,-150.735774,37.108194
15,-150.578446,37.675218
15,-150.41807,38.241844
15,-150.254538,38.80806
15,-150.087735,39.373853
15,-149.917545,39.93921
15,-149.743843,40.504116
15,-149.566502,41.068556
15,-149.385389,41.632515
15,-149.200363,42.195976
15,-149.01128,42.758924
15,-148.817986,43.32134
15,-148.620324,43.883206
15,-148.418127,44.444504
15,-148.211221,45.005212
15,-147.999425,45.565311
15,-147.782548,46.124779
15,-147.560391,46.683591
15,-147.332745,47.241725
15,-147.09939,47.799155
15,-146.860097,48.355854
15,-146.614624,48.911795
15,-146.362718,49.466948
15,-146.104112,50.021282
15,-145.838526,50.574765
15,-145.565666,51.127362
15,-145.285221,51.679037
15,-144.996864,52.229752
15,-144.700251,52.779467
15,-144.39502,53.328138
15,-144.080787,53.87572
15,-143.757149,54.422166
15,-143.423679,54.967425
15,-143.079925,55.511443
15,-142.725412,56.054162
15,-142.359636,56.595523
15,-141.982062,57.13546
15,-141.592126,57.673905
15,-141.18923,58.210785
15,-140.77274,58.746022
15,-140.341983,59.279533
15,-139.896245,59.811229
15,-139.43477,60.341015
15,-138.956754,60.868791
15,-138.461342,61.394448
15,-137.947628,61.91787
15,-137.414647,62.438932
15,-136.861373,62.957502
15,-136.286716,63.473436
15,-135.689517,63.986581
15,-135.068542,64.496771
15,-134.42248,65.003829
15,-133.749936,65.507563
15,-133.049427,66.007768
15,-132.319378,66.50422
15,-131.558113,66.996681
15,-130.763858,67.484891
15,-129.934729,67.968572
15,-129.068731,68.447421
15,-128.163755,68.921113
15,-127.217576,69.389295
15,-126.22785,69.851587
15,-125.192116,70.307577
15,-124.107802,70.756819
15,-122.972222,71.198835
15,-121.782596,71.633105
15,-120.536058,72.059069
15,-119.229675,72.476125
15,-117.860476,72.883626
15,-116.425486,73.280874
15,-114.921765,73.667126
15,-113.346464,74.041586
15,-111.69689,74.403407
15,-109.970583,74.751691
15,-108.165407,75.085494
15,-106.279649,75.403824
15,-104.312142,75.70565
15,-102.262385,75.989908
15,-100.130672,76.255509
15,-97.91823,76.501355
15,-95.627339,76.726349
15,-93.261446,76.929416
15,-90.825243,77.109523
15,-88.324717,77.265695
15,-85.767152,77.397044
15,-83.161068,77.502788
15,-80.516112,77.582275
15,-77.842874,77.634998
15,-75.152664,77.660615
16,-75.152664,77.660615
16,-72.457231,77.658956
16,-69.768462,77.630034
16,-67.098069,77.574038
16,-64.457286,77.491331
16,-61.856603,77.382439
16,-59.305536,77.24803
16,-56.812462,77.088901
16,-54.384507,76.905952
16,-52.0275,76.700164
16,-49.745981,76.472579
16,-47.543246,76.224275
16,-45.421444,75.956349
16,-43.38168,75.669899
16,-41.424146,75.366012
16,-39.548252,75.045748
16,-37.752757,74.710133
16,-36.035894,74.360155
16,-34.39548,73.996752
16,-32.829022,73.620816
16,-31.333805,73.233186
16,-29.906966,72.834653
16,-28.545558,72.425956
16,-27.246603,72.007783
16,-26.007134,71.580779
16,-24.824225,71.145539
16,-23.69502,70.702619
16,-22.616748,70.252532
16,-21.586739,69.795753
16,-20.602433,69.332725
16,-19.661382,68.863853
16,-18.761258,68.389516
16,-17.899849,67.910063
16,-17.07506,67.425817
16,-16.284911,66.937076
16,-15.527532,66.444117
16,-14.801158,65.947196
16,-14.104128,65.446551
16,-13.434879,64.942403
16,-12.791938,64.434954
16,-12.17392,63.924396
16,-11.579524,63.410904
16,-11.007525,62.894642
16,-10.456773,62.375761
16,-9.926186,61.854405
16,-9.414745,61.330706
16,-8.921494,60.804785
16,-8.445532,60.27676
16,-7.986011,59.746736
16,-7.542133,59.214814
16,-7.113146,58.681089
16,-6.698342,58.145648
16,-6.297054,57.608574
16,-5.908651,57.069944
16,-5.53254,56.52983
16,-5.16816,55.988301
16,-4.81498,55.445421
16,-4.472501,54.901249
16,-4.140248,54.355844
16,-3.817775,53.809257
16,-3.504657,53.26154
16,-3.200493,52.71274
16,-2.904902,52.162901
16,-2.617525,51.612068
16,-2.338018,51.060278
16,-2.066058,50.507572
16,-1.801335,49.953984
16,-1.543558,49.399548
16,-1.292447,48.844298
16,-1.047739,48.288264
16,-0.80918,47.731474
16,-0.57653,47.173957
16,-0.349562,46.61574
16,-0.128058,46.056846
16,0.088192,45.497301
16,0.299384,44.937127
16,0.505708,44.376346
16,0.707345,43.814978
16,0.904468,43.253044
16,1.097241,42.690562
16,1.285824,42.127551
16,1.470367,41.564028
16,1.651015,41.00001
16,1.827906,40.435513
16,2.001174,39.870552
16,2.170947,39.305141
16,2.337346,38.739296
16,2.500489,38.173029
16,2.660489,37.606354
16,2.817454,37.039283
16,2.971488,36.471828
16,3.122692,35.904002
16,3.271161,35.335815
16,3.416989,34.767279
16,3.560265,34.198404
16,3.701075,33.629199
16,3.839502,33.059676
16,3.975626,32.489843
16,4.109524,31.91971
16,4.241271,31.349286
16,4.370938,30.77858
16,4.498596,30.207599
16,4.624312,29.636353
16,4.74815,29.064849
16,4.870173,28.493095
16,4.990443,27.921099
16,5.109018,27.348868
16,5.225956,26.776409
16,5.341312,26.203729
16,5.45514,25.630836
16,5.567491,25.057735
16,5.678418,24.484434
16,5.787968,23.910939
16,5.89619,23.337255
16,6.003131,22.76339
16,6.108834,22.18935
16,6.213346,21.61514
16,6.316708,21.040766
16,6.418963,20.466233
16,6.52015,19.891548
16,6.620311,19.316717
16,6.719483,18.741743
16,6.817705,18.166634
16,6.915014,17.591393
16,7.011447,17.016027
16,7.107037,16.44054
16,7.201821,15.864938
16,7.295833,15.289225
16,7.389105,14.713407
16,7.481671,14.137488
16,7.573562,13.561473
16,7.66481,12.985367
16,7.755446,12.409174
16,7.845501,11.8329
16,7.935004,11.256549
16,8.023985,10.680126
16,8.112474,10.103635
16,8.200498,9.52708
16,8.288087,8.950467
16,8.375267,8.3738
16,8.462068,7.797082
16,8.548515,7.220319
16,8.634637,6.643515
16,8.720459,6.066675
16,8.806009,5.489802
16,8.891313,4.912901
16,8.976396,4.335976
16,9.061286,3.759032
16,9.146007,3.182073
16,9.230585,2.605103
16,9.315046,2.028126
16,9.399415,1.451147
16,9.483718,0.874169
16,9.567979,0.297198
16,9.652225,-0.279763
16,9.736481,-0.856709
16,9.820771,-1.433636
16,9.905122,-2.010541
16,9.989558,-2.587418
16,10.074105,-3.164263
16,10.158789,-3.741073
16,10.243634,-4.317843
16,10.328667,-4.894569
16,10.413914,-5.471246
16,10.499401,-6.047871
16,10.585154,-6.624438
16,10.671199,-7.200944
16,10.757564,-7.777385
16,10.844274,-8.353755
16,10.931358,-8.930051
16,11.018843,-9.506268
16,11.106756,-10.082402
16,11.195126,-10.658449
16,11.283982,-11.234403
16,11.373352,-11.810261
16,11.463266,-12.386018
16,11.553754,-12.961669
16,11.644845,-13.53721
16,11.736571,-14.112635
16,11.828964,-14.687942
16,11.922054,-15.263124
16,12.015875,-15.838177
16,12.110459,-16.413096
16,12.205841,-16.987876
16,12.302055,-17.562512
16,12.399136,-18.137
16,12.497121,-18.711334
16,12.596045,-19.285509
16,12.695946,-19.859519
16,12.796864,-20.43336
16,12.898838,-21.007026
16,13.001907,-21.580511
16,13.106114,-22.153811
16,13.211501,-22.726919
16,13.318111,-23.299829
16,13.42599,-23.872536
16,13.535184,-24.445034
16,13.64574,-25.017317
16,13.757706,-25.589378
16,13.871133,-26.16121
16,13.986073,-26.732808
16,14.102578,-27.304165
16,14.220704,-27.875274
16,14.340507,-28.446128
16,14.462046,-29.016719
16,14.58538,-29.587041
16,14.710572,-30.157086
16,14.837686,-30.726845
16,14.966789,-31.296312
16,15.097948,-31.865477
16,15.231236,-32.434333
16,15.366726,-33.002871
16,15.504495,-33.571081
16,15.64462,-34.138954
16,15.787184,-34.706481
16,15.932272,-35.273652
16,16.079972,-35.840457
16,16.230375,-36.406885
16,16.383577,-36.972924
16,16.539675,-37.538565
16,16.698774,-38.103794
16,16.860979,-38.668599
16,17.026402,-39.232969
16,17.195157,-39.796889
16,17.367367,-40.360346
16,17.543155,-40.923325
16,17.722653,-41.485812
16,17.905998,-42.047792
16,18.093331,-42.609247
16,18.284802,-43.17016
16,18.480566,-43.730516
16,18.680784,-44.290294
16,18.885628,-44.849475
16,19.095274,-45.40804
16,19.309908,-45.965966
16,19.529726,-46.523233
16,19.75493,-47.079815
16,19.985734,-47.63569
16,20.222364,-48.190832
16,20.465054,-48.745212
16,20.714051,-49.298804
16,20.969614,-49.851577
16,21.232018,-50.403499
16,21.501547,-50.954537
16,21.778504,-51.504657
16,22.063208,-52.053822
16,22.355991,-52.601992
16,22.657208,-53.149126
16,22.967229,-53.69518
16,23.286448,-54.240108
16,23.615278,-54.783862
16,23.954157,-55.326389
16,24.303546,-55.867634
16,24.663935,-56.407538
16,25.03584,-56.94604
16,25.419809,-57.483074
16,25.816421,-58.018568
16,26.226289,-58.552448
16,26.650063,-59.084634
16,27.088435,-59.61504
16,27.542135,-60.143576
16,28.01194,-60.670144
16,28.498675,-61.19464
16,29.003217,-61.716952
16,29.526495,-62.236962
16,30.069499,-62.754541
16,30.63328,-63.269552
16,31.218957,-63.781848
16,31.827717,-64.291271
16,32.460826,-64.797649
16,33.119627,-65.300801
16,33.805547,-65.800528
16,34.520106,-66.296618
16,35.264915,-66.788843
16,36.041686,-67.276954
16,36.852232,-67.760686
16,37.698477,-68.239749
16,38.582453,-68.713834
16,39.506308,-69.182604
16,40.472306,-69.645696
16,41.482823,-70.102717
16,42.540353,-70.553243
16,43.647497,-70.996817
16,44.80696,-71.432943
16,46.021534,-71.86109
16,47.294087,-72.280681
16,48.627539,-72.691099
16,50.02483,-73.09168
16,51.488886,-73.481711
16,53.02257,-73.860431
16,54.628624,-74.227029
16,56.309599,-74.580643
16,58.067776,-74.920364
16,59.905066,-75.245235
16,61.822906,-75.554256
16,63.82214,-75.846393
16,65.902895,-76.120583
16,68.064447,-76.375743
16,70.3051,-76.61079
16,72.622065,-76.824647
16,75.011364,-77.01627
16,77.467768,-77.184664
16,79.984768,-77.328905
16,82.554599,-77.448159
16,85.168322,-77.541712
16,87.815968,-77.608982
16,90.486728,-77.649539
16,93.169209,-77.663122
17,93.169209,-77.663122
17,95.851712,-77.649641
17,98.522538,-77.609184
17,101.170291,-77.542014
17,103.784161,-77.448558
17,106.354174,-77.329399
17,108.871387,-77.185251
17,111.328031,-77.016946
17,113.717593,-76.825408
17,116.034836,-76.611632
17,118.275781,-76.376663
17,120.437634,-76.121576
17,122.518694,-75.847456
17,124.518234,-75.555384
17,126.436378,-75.246423
17,128.273968,-74.92161
17,130.032438,-74.581943
17,131.713699,-74.228379
17,133.320029,-73.861829
17,134.853979,-73.483153
17,136.318291,-73.093162
17,137.715827,-72.69262
17,139.049512,-72.282238
17,140.322288,-71.862679
17,141.537074,-71.434564
17,142.696738,-70.998466
17,143.804074,-70.554919
17,144.861785,-70.104418
17,145.872474,-69.647421
17,146.838633,-69.184351
17,147.762642,-68.715602
17,148.646764,-68.241537
17,149.493146,-67.762491
17,150.303823,-67.278776
17,151.080716,-66.790681
17,151.825642,-66.298471
17,152.540311,-65.802395
17,153.226337,-65.302681
17,153.885236,-64.799542
17,154.518439,-64.293175
17,155.127288,-63.783764
17,155.713049,-63.271478
17,156.276911,-62.756477
17,156.81999,-62.238907
17,157.34334,-61.718906
17,157.84795,-61.196602
17,158.334751,-60.672114
17,158.804618,-60.145554
17,159.258377,-59.617025
17,159.696804,-59.086626
17,160.120632,-58.554446
17,160.530551,-58.020573
17,160.927211,-57.485084
17,161.311226,-56.948057
17,161.683176,-56.40956
17,162.043607,-55.869661
17,162.393037,-55.328421
17,162.731954,-54.785898
17,163.060821,-54.242149
17,163.380075,-53.697225
17,163.69013,-53.151175
17,163.991379,-52.604045
17,164.284194,-52.055879
17,164.568926,-51.506718
17,164.845912,-50.956602
17,165.115469,-50.405567
17,165.377898,-49.853648
17,165.633487,-49.300878
17,165.882508,-48.747289
17,166.125221,-48.192912
17,166.361873,-47.637773
17,166.592699,-47.081901
17,166.817924,-46.525321
17,167.037761,-45.968057
17,167.252414,-45.410133
17,167.462079,-44.85157
17,167.66694,-44.292391
17,167.867176,-43.732616
17,168.062956,-43.172263
17,168.254442,-42.611351
17,168.441791,-42.049898
17,168.62515,-41.48792
17,168.804663,-40.925435
17,168.980465,-40.362458
17,169.152687,-39.799002
17,169.321455,-39.235084
17,169.48689,-38.670716
17,169.649107,-38.105912
17,169.808217,-37.540685
17,169.964327,-36.975046
17,170.11754,-36.409008
17,170.267953,-35.842582
17,170.415663,-35.275778
17,170.560761,-34.708609
17,170.703334,-34.141083
17,170.843468,-33.573211
17,170.981245,-33.005002
17,171.116743,-32.436466
17,171.250039,-31.867611
17,171.381207,-31.298447
17,171.510317,-30.728981
17,171.637439,-30.159222
17,171.762638,-29.589179
17,171.885979,-29.018858
17,172.007524,-28.448268
17,172.127333,-27.877415
17,172.245465,-27.306307
17,172.361977,-26.734951
17,172.476922,-26.163354
17,172.590355,-25.591522
17,172.702327,-25.019462
17,172.812888,-24.44718
17,172.922086,-23.874683
17,173.02997,-23.301977
17,173.136586,-22.729067
17,173.241977,-22.15596
17,173.346188,-21.582661
17,173.449262,-21.009176
17,173.551239,-20.435511
17,173.652161,-19.861671
17,173.752066,-19.287661
17,173.850994,-18.713487
17,173.948982,-18.139154
17,174.046066,-17.564667
17,174.142283,-16.990031
17,174.237668,-16.415251
17,174.332255,-15.840333
17,174.426079,-15.26528
17,174.519172,-14.690099
17,174.611567,-14.114793
17,174.703296,-13.539367
17,174.79439,-12.963827
17,174.884879,-12.388176
17,174.974795,-11.81242
17,175.064167,-11.236562
17,175.153025,-10.660608
17,175.241397,-10.084562
17,175.329312,-9.508428
17,175.416798,-8.932212
17,175.503884,-8.355916
17,175.590596,-7.779546
17,175.676961,-7.203106
17,175.763008,-6.6266
17,175.848761,-6.050033
17,175.934249,-5.473408
17,176.019497,-4.896731
17,176.104531,-4.320006
17,176.189377,-3.743236
17,176.274061,-3.166426
17,176.358609,-2.589581
17,176.443045,-2.012704
17,176.527396,-1.435799
17,176.611687,-0.858872
17,176.695942,-0.281926
17,176.780188,0.295035
17,176.86445,0.872006
17,176.948753,1.448983
17,177.033121,2.025962
17,177.117582,2.602939
17,177.20216,3.179909
17,177.28688,3.756869
17,177.371769,4.333813
17,177.456851,4.910738
17,177.542154,5.487639
17,177.627703,6.064512
17,177.713524,6.641353
17,177.799645,7.218157
17,177.886091,7.79492
17,177.97289,8.371637
17,178.060069,8.948305
17,178.147656,9.524919
17,178.235679,10.101473
17,178.324166,10.677965
17,178.413145,11.254388
17,178.502646,11.830739
17,178.592699,12.407014
17,178.683333,12.983206
17,178.774579,13.559313
17,178.866467,14.135328
17,178.95903,14.711247
17,179.0523,15.287066
17,179.146308,15.862779
17,179.241089,16.438382
17,179.336677,17.013869
17,179.433106,17.589236
17,179.530412,18.164477
17,179.62863,18.739587
17,179.727799,19.314561
17,179.827956,19.889393
17,179.92914,20.464079
17,-179.96861,21.038612
17,-179.865252,21.612986
17,-179.760745,22.187197
17,-179.655046,22.761238
17,-179.54811,23.335104
17,-179.439893,23.908788
17,-179.330348,24.482284
17,-179.219426,25.055586
17,-179.10708,25.628687
17,-178.993258,26.201582
17,-178.877908,26.774262
17,-178.760976,27.346722
17,-178.642407,27.918954
17,-178.522144,28.490951
17,-178.400127,29.062706
17,-178.276296,29.634211
17,-178.150588,30.205458
17,-178.022937,30.77644
17,-177.893277,31.347147
17,-177.761538,31.917572
17,-177.627649,32.487706
17,-177.491533,33.05754
17,-177.353115,33.627064
17,-177.212314,34.19627
17,-177.069048,34.765147
17,-176.923229,35.333684
17,-176.77477,35.901872
17,-176.623577,36.4697
17,-176.469553,37.037156
17,-176.312599,37.604228
17,-176.152611,38.170905
17,-175.98948,38.737173
17,-175.823093,39.30302
17,-175.653334,39.868432
17,-175.480079,40.433395
17,-175.303201,40.997895
17,-175.122568,41.561915
17,-174.93804,42.125439
17,-174.749473,42.688452
17,-174.556715,43.250936
17,-174.359609,43.812872
17,-174.157989,44.374242
17,-173.951683,44.935025
17,-173.740509,45.495202
17,-173.524279,46.054749
17,-173.302795,46.613645
17,-173.075848,47.171866
17,-172.84322,47.729385
17,-172.604684,48.286177
17,-172.359998,48.842215
17,-172.108912,49.397468
17,-171.85116,49.951906
17,-171.586465,50.505498
17,-171.314532,51.058208
17,-171.035054,51.61
17,-170.747707,52.160838
17,-170.452148,52.71068
17,-170.148016,53.259484
17,-169.834933,53.807205
17,-169.512495,54.353796
17,-169.18028,54.899207
17,-168.83784,55.443383
17,-168.484702,55.986268
17,-168.120364,56.527802
17,-167.744298,57.067922
17,-167.355943,57.606557
17,-166.954704,58.143638
17,-166.539952,58.679085
17,-166.11102,59.212816
17,-165.667199,59.744745
17,-165.207738,60.274776
17,-164.731839,60.802809
17,-164.238654,61.328738
17,-163.727283,61.852446
17,-163.19677,62.373811
17,-162.646095,62.892701
17,-162.074179,63.408973
17,-161.479869,63.922476
17,-160.861942,64.433046
17,-160.219096,64.940506
17,-159.549948,65.444667
17,-158.853026,65.945326
17,-158.126765,66.442261
17,-157.369505,66.935235
17,-156.579482,67.423992
17,-155.754827,67.908256
17,-154.89356,68.387728
17,-153.993585,68.862085
17,-153.052691,69.330977
17,-152.068551,69.794029
17,-151.038719,70.250831
17,-149.960633,70.700945
17,-148.831624,71.143893
17,-147.648922,71.579162
17,-146.40967,72.006199
17,-145.110944,72.424405
17,-143.749776,72.833139
17,-142.323187,73.231712
17,-140.828232,73.619383
17,-139.262046,73.995365
17,-137.621914,74.358817
17,-135.905342,74.708847
17,-134.110146,75.044517
17,-132.234556,75.364841
17,-130.27733,75.668791
17,-128.237874,75.955308
17,-126.116378,76.223306
17,-123.913944,76.471686
17,-121.632714,76.699351
17,-119.275983,76.905222
17,-116.848284,77.088259
17,-114.355441,77.247479
17,-111.804577,77.381982
17,-109.204063,77.490972
17,-106.563411,77.573778
17,-103.893108,77.629874
17,-101.204386,77.658899
17,-98.508957,77.660659
18,-98.508957,77.660659
18,-95.818705,77.635145
18,-93.145382,77.582523
18,-90.500299,77.503136
18,-87.894051,77.397488
18,-85.336287,77.266234
18,-82.835533,77.110153
18,-80.399077,76.930135
18,-78.03291,76.727152
18,-75.741732,76.502238
18,-73.528991,76.256469
18,-71.396972,75.990939
18,-69.346906,75.70675
18,-67.379091,75.404987
18,-65.493029,75.086717
18,-63.687553,74.75297
18,-61.960954,74.404738
18,-60.311097,74.042967
18,-58.735523,73.668553
18,-57.231538,73.282344
18,-55.796296,72.885135
18,-54.426856,72.477671
18,-53.120243,72.06065
18,-51.873486,71.634718
18,-50.683652,71.200478
18,-49.547875,70.758491
18,-48.463373,70.309274
18,-47.427463,69.853309
18,-46.437569,69.39104
18,-45.491231,68.922879
18,-44.586105,68.449207
18,-43.719965,67.970376
18,-42.890701,67.486713
18,-42.096318,66.998519
18,-41.334934,66.506074
18,-40.60477,66.009636
18,-39.904153,65.509446
18,-39.231507,65.005724
18,-38.585349,64.498679
18,-37.964283,63.9885
18,-37.366997,63.475366
18,-36.792258,62.959442
18,-36.238906,62.440881
18,-35.70585,61.919828
18,-35.192065,61.396415
18,-34.696587,60.870766
18,-34.218507,60.342998
18,-33.756972,59.813219
18,-33.311176,59.28153
18,-32.880364,58.748026
18,-32.463822,58.212795
18,-32.060876,57.675921
18,-31.670893,57.137482
18,-31.293274,56.59755
18,-30.927454,56.056195
18,-30.5729,55.51348
18,-30.229107,54.969467
18,-29.895599,54.424213
18,-29.571925,53.877771
18,-29.257657,53.330193
18,-28.952393,52.781526
18,-28.655749,52.231815
18,-28.367362,51.681104
18,-28.086888,51.129432
18,-27.814,50.576839
18,-27.548387,50.023359
18,-27.289755,49.469028
18,-27.037825,48.913878
18,-26.792328,48.35794
18,-26.553012,47.801244
18,-26.319636,47.243816
18,-26.091969,46.685685
18,-25.869791,46.126875
18,-25.652895,45.56741
18,-25.44108,45.007314
18,-25.234156,44.446607
18,-25.031942,43.885312
18,-24.834263,43.323448
18,-24.640954,42.761034
18,-24.451854,42.198088
18,-24.266814,41.634628
18,-24.085686,41.070671
18,-23.908331,40.506233
18,-23.734616,39.941329
18,-23.564413,39.375974
18,-23.397598,38.810182
18,-23.234053,38.243968
18,-23.073666,37.677343
18,-22.916327,37.110321
18,-22.761931,36.542914
18,-22.610378,35.975133
18,-22.461571,35.406991
18,-22.315417,34.838498
18,-22.171827,34.269664
18,-22.030713,33.700501
18,-21.891992,33.131017
18,-21.755584,32.561223
18,-21.621411,31.991127
18,-21.489399,31.420739
18,-21.359475,30.850067
18,-21.231569,30.279121
18,-21.105614,29.707907
18,-20.981544,29.136435
18,-20.859297,28.564712
18,-20.738811,27.992746
18,-20.620026,27.420544
18,-20.502887,26.848113
18,-20.387335,26.27546
18,-20.273319,25.702593
18,-20.160785,25.129518
18,-20.049683,24.556242
18,-19.939963,23.98277
18,-19.831577,23.40911
18,-19.724479,22.835268
18,-19.618623,22.261249
18,-19.513964,21.68706
18,-19.410461,21.112706
18,-19.30807,20.538193
18,-19.206751,19.963527
18,-19.106464,19.388713
18,-19.007169,18.813757
18,-18.90883,18.238664
18,-18.811409,17.66344
18,-18.714869,17.088089
18,-18.619175,16.512617
18,-18.524292,15.937029
18,-18.430185,15.36133
18,-18.336822,14.785524
18,-18.24417,14.209618
18,-18.152196,13.633615
18,-18.060869,13.05752
18,-17.970158,12.481338
18,-17.880032,11.905074
18,-17.790461,11.328732
18,-17.701416,10.752318
18,-17.612868,10.175835
18,-17.524787,9.599288
18,-17.437145,9.022682
18,-17.349915,8.446021
18,-17.263068,7.86931
18,-17.176578,7.292552
18,-17.090417,6.715753
18,-17.004559,6.138917
18,-16.918976,5.562048
18,-16.833643,4.98515
18,-16.748534,4.408228
18,-16.663621,3.831286
18,-16.578881,3.254328
18,-16.494286,2.677359
18,-16.409812,2.100383
18,-16.325433,1.523404
18,-16.241123,0.946426
18,-16.156857,0.369454
18,-16.072611,-0.207508
18,-15.988358,-0.784456
18,-15.904073,-1.361386
18,-15.819731,-1.938294
18,-15.735307,-2.515175
18,-15.650776,-3.092024
18,-15.566111,-3.668839
18,-15.481287,-4.245614
18,-15.396279,-4.822346
18,-15.31106,-5.399029
18,-15.225605,-5.975661
18,-15.139887,-6.552235
18,-15.053879,-7.128749
18,-14.967556,-7.705198
18,-14.880891,-8.281578
18,-14.793855,-8.857883
18,-14.706422,-9.43411
18,-14.618564,-10.010255
18,-14.530252,-10.586313
18,-14.441459,-11.162279
18,-14.352155,-11.738149
18,-14.262311,-12.313919
18,-14.171897,-12.889583
18,-14.080882,-13.465138
18,-13.989237,-14.040579
18,-13.89693,-14.6159
18,-13.803929,-15.191098
18,-13.710201,-15.766168
18,-13.615714,-16.341104
18,-13.520434,-16.915902
18,-13.424326,-17.490556
18,-13.327356,-18.065063
18,-13.229487,-18.639416
18,-13.130682,-19.213611
18,-13.030905,-19.787642
18,-12.930117,-20.361505
18,-12.828278,-20.935193
18,-12.725348,-21.508701
18,-12.621286,-22.082025
18,-12.516049,-22.655157
18,-12.409594,-23.228092
18,-12.301877,-23.800825
18,-12.19285,-24.37335
18,-12.082468,-24.945659
18,-11.970681,-25.517748
18,-11.857439,-26.08961
18,-11.742692,-26.661238
