 405,-86.554780,68.422895
 405,-86.636777,68.486570
 405,-86.719210,68.550208
 405,-86.802082,68.613811
 405,-86.885396,68.677376
 405,-86.969156,68.740904
 405,-87.053366,68.804395
 405,-87.138030,68.867848
 405,-87.223152,68.931263
 405,-87.308734,68.994639
 405,-87.394783,69.057977
 405,-87.468911,69.112235
 405,-87.555834,69.175500
 405,-87.643234,69.238724
 405,-87.731114,69.301909
 405,-87.819480,69.365053
 405,-87.908334,69.428157
 405,-87.997682,69.491219
 405,-88.074661,69.545239
 405,-88.164936,69.608223
 405,-88.255717,69.671165
 405,-88.347007,69.734064
 405,-88.425666,69.787944
 405,-88.517915,69.850763
 405,-88.597402,69.904573
 405,-88.690625,69.967310
 405,-88.770954,70.021049
 405,-88.865167,70.083703
 405,-88.946351,70.137370
 405,-89.041571,70.199940
 405,-89.123625,70.253534
 405,-89.219867,70.316017
 405,-89.302805,70.369537
 405,-89.386155,70.423022
 405,-89.483923,70.485376
 405,-89.582261,70.547683
 405,-89.667010,70.601050
 405,-89.752185,70.654380
 405,-89.852100,70.716554
 405,-89.952605,70.778677
 405,-90.039226,70.831886
 405,-90.126287,70.885057
 405,-90.213793,70.938190
 405,-90.316449,71.000132
 405,-90.404929,71.053183
 405,-90.493864,71.106195
 405,-90.583258,71.159168
 405,-90.673114,71.212102
 405,-90.763435,71.264997
 405,-90.854226,71.317851
 405,-90.960747,71.379464
 405,-91.052568,71.432231
 405,-91.160300,71.493740
 405,-91.253167,71.546417
 405,-91.346524,71.599053
 405,-91.440373,71.651647
 405,-91.534719,71.704198
 405,-91.629566,71.756706
 405,-91.724918,71.809171
 405,-91.820778,71.861592
 405,-91.917151,71.913970
 405,-92.014041,71.966303
 405,-92.111451,72.018591
 405,-92.209386,72.070834
 405,-92.307850,72.123032
 405,-92.406847,72.175184
 405,-92.506382,72.227290
 405,-92.606458,72.279349
 405,-92.707080,72.331360
 405,-92.808253,72.383324
 405,-92.909980,72.435241
 405,-93.012266,72.487109
 405,-93.115115,72.538928
 405,-93.218533,72.590698
 405,-93.305152,72.633801
 405,-93.409623,72.685480
 405,-93.497125,72.728507
 405,-93.602665,72.780093
 405,-93.708794,72.831627
 405,-93.815518,72.883110
 405,-93.922840,72.934540
 405,-94.030767,72.985918
 405,-94.121170,73.028692
 405,-94.230217,73.079972
 405,-94.339881,73.131198
 405,-94.450168,73.182369
 405,-94.542553,73.224970
 405,-94.653995,73.276040
 405,-94.747349,73.318556
 405,-94.859963,73.369523
 405,-94.954302,73.411952
 405,-95.049092,73.454341
 405,-95.163442,73.505155
 405,-95.278453,73.555911
 405,-95.374804,73.598163
 405,-95.491040,73.648811
 405,-95.588420,73.690971
 405,-95.705900,73.741509
 405,-95.804324,73.783577
 405,-95.903227,73.825603
 405,-96.022549,73.875977
 405,-96.142573,73.926289
 405,-96.243132,73.968167
 405,-96.364457,74.018363
 405,-96.466108,74.060144
 405,-96.568262,74.101880
 405,-96.670920,74.143571
 405,-96.794782,74.193540
 405,-96.898564,74.235130
 405,-97.002863,74.276674
 405,-97.107681,74.318171
 405,-97.213022,74.359622
 405,-97.340128,74.409299
 405,-97.446633,74.450645
 405,-97.553674,74.491942
 405,-97.682833,74.541434
 405,-97.791063,74.582624
 405,-97.899840,74.623764
 405,-98.009167,74.664854
 405,-98.119048,74.705894
 405,-98.229488,74.746883
 405,-98.340488,74.787822
 405,-98.452055,74.828708
 405,-98.564191,74.869543
 405,-98.699511,74.918475
 405,-98.812914,74.959194
 405,-98.926898,74.999860
 405,-99.041469,75.040472
 405,-99.156630,75.081030
 405,-99.272384,75.121533
 405,-99.388737,75.161981
 405,-99.505692,75.202374
 405,-99.623253,75.242710
 405,-99.741424,75.282991
 405,-99.860210,75.323214
 405,-99.979615,75.363380
 405,-100.099643,75.403489
 405,-100.220298,75.443539
 405,-100.341585,75.483530
 405,-100.463507,75.523462
 405,-100.586070,75.563335
 405,-100.709277,75.603147
 405,-100.833132,75.642898
 405,-100.957641,75.682588
 405,-101.082808,75.722217
 405,-101.183418,75.753875
 405,-101.309780,75.793391
 405,-101.436812,75.832844
 405,-101.564519,75.872233
 405,-101.692905,75.911558
 405,-101.796106,75.942971
 405,-101.925726,75.982179
 405,-102.056039,76.021321
 405,-102.160790,76.052588
 405,-102.292361,76.091610
 405,-102.424636,76.130565
 405,-102.557622,76.169452
 405,-102.664525,76.200513
 405,-102.798801,76.239277
 405,-102.933800,76.277971
 405,-103.069528,76.316595
 405,-103.205988,76.355148
 405,-103.315688,76.385940
 405,-103.453480,76.424364
 405,-103.592019,76.462717
 405,-103.731310,76.500996
 405,-103.843288,76.531567
 405,-103.955752,76.562090
 405,-104.097021,76.600176
 405,-104.210590,76.630592
 405,-104.353247,76.668543
 405,-104.496684,76.706417
 405,-104.640905,76.744214
 405,-104.785914,76.781934
 405,-104.902494,76.812053
 405,-105.048937,76.849632
 405,-105.166669,76.879637
 405,-105.284918,76.909591
 405,-105.433461,76.946961
 405,-105.552883,76.976798
 405,-105.702900,77.014021
 405,-105.853743,77.051161
 405,-106.005418,77.088218
 405,-106.157931,77.125191
 405,-106.280546,77.154708
 405,-106.434578,77.191527
 405,-106.558417,77.220921
 405,-106.682804,77.250260
 405,-106.839062,77.286854
 405,-106.964691,77.316066
 405,-107.122512,77.352501
 405,-107.249398,77.381585
 405,-107.408798,77.417859
 405,-107.569084,77.454042
 405,-107.697954,77.482922
 405,-107.859846,77.518939
 405,-107.990009,77.547686
 405,-108.153527,77.583536
 405,-108.284996,77.612147
 405,-108.450156,77.647826
 405,-108.582947,77.676300
 405,-108.850306,77.733062
 405,-109.018618,77.768411
 405,-109.153944,77.796619
 405,-109.426409,77.852844
 405,-109.597935,77.887853
 405,-109.735846,77.915787
 405,-109.909101,77.950613
 405,-110.048401,77.978399
 405,-110.328870,78.033771
 405,-110.470045,78.061356
 405,-110.647400,78.095741
 405,-110.933232,78.150535
 405,-111.077105,78.177827
 405,-111.257851,78.211844
 405,-111.549146,78.266042
 405,-111.732527,78.299770
 405,-111.879968,78.326671
 405,-112.065195,78.360196
 405,-112.214120,78.386933
 405,-112.513964,78.440184
 405,-112.816486,78.493137
 405,-113.006932,78.526078
 405,-113.160051,78.552344
 405,-113.468334,78.604646
 405,-113.779361,78.656635
 405,-114.093155,78.708307
 405,-114.251095,78.734023
 405,-114.449504,78.766053
 405,-114.769244,78.817037
 405,-115.091814,78.867690
 405,-115.254166,78.892891
 405,-115.458112,78.924273
 405,-115.786762,78.974208
 405,-116.118303,79.023797
 405,-116.452755,79.073037
 405,-116.790136,79.121921
 405,-117.130463,79.170447
 405,-117.473755,79.218608
 405,-117.820029,79.266400
 405,-118.169302,79.313818
 405,-118.521588,79.360857
 405,-118.876904,79.407512
 405,-119.235266,79.453778
 405,-119.596686,79.499649
 405,-119.961178,79.545120
 405,-120.328756,79.590187
 405,-120.652927,79.629285
 405,-121.026322,79.673578
 405,-121.402836,79.717452
 405,-121.734850,79.755493
 405,-122.117235,79.798564
 405,-122.502765,79.841200
 405,-122.891445,79.883395
 405,-123.283283,79.925143
 405,-123.628734,79.961301
 405,-124.026505,80.002197
 405,-124.377154,80.037601
 405,-124.730231,80.072647
 405,-125.136721,80.112256
 405,-125.546384,80.151387
 405,-125.907439,80.185229
 405,-126.323045,80.223448
 405,-126.689296,80.256483
 405,-127.057967,80.289136
 405,-127.482263,80.325979
 405,-127.856104,80.357799
 405,-128.286295,80.393680
 405,-128.719615,80.429040
 405,-129.101328,80.459547
 405,-129.540483,80.493913
 405,-129.927280,80.523541
 405,-130.316435,80.552754
 405,-130.764052,80.585626
 405,-131.158214,80.613934
 405,-131.611518,80.645762
 405,-132.067825,80.677025
 405,-132.469537,80.703912
 405,-132.873511,80.730359
 405,-133.279729,80.756361
 405,-133.746700,80.785529
 405,-134.157659,80.810566
 405,-134.570797,80.835147
 405,-135.045593,80.862676
 405,-135.463320,80.886267
 405,-135.943297,80.912656
 405,-136.365498,80.935241
 405,-136.789745,80.957350
 405,-137.277064,80.982032
 405,-137.705593,81.003111
 405,-138.136071,81.023705
 405,-138.568467,81.043809
 405,-139.002747,81.063420
 405,-139.501329,81.085225
 405,-139.939527,81.103770
 405,-140.379496,81.121812
 405,-140.884437,81.141812
 405,-141.328069,81.158766
 405,-141.773349,81.175208
 405,-142.220233,81.191136
 405,-142.668680,81.206545
 405,-143.118645,81.221434
 405,-143.570084,81.235800
 405,-144.087759,81.251574
 405,-144.542200,81.264810
 405,-144.997966,81.277515
 405,-145.455011,81.289686
 405,-145.978847,81.302941
 405,-146.438460,81.313962
 405,-146.899190,81.324443
 405,-147.360987,81.334382
 405,-147.823796,81.343777
 405,-148.353891,81.353847
 405,-148.818686,81.362071
 405,-149.284323,81.369745
 405,-149.750744,81.376869
 405,-150.217893,81.383442
 405,-150.685712,81.389461
 405,-151.154145,81.394925
 405,-151.623132,81.399834
 405,-152.092615,81.404187
 405,-152.629699,81.408479
 405,-153.100047,81.411637
 405,-153.570704,81.414235
 405,-154.041611,81.416275
 405,-154.512707,81.417755
 405,-154.983933,81.418676
 405,-155.455228,81.419036
 155,-47.053440,-81.419666
 155,-47.524801,-81.419386
 155,-47.996103,-81.418545
 155,-48.467283,-81.417145
 155,-48.938282,-81.415185
 155,-49.409040,-81.412666
 155,-49.946677,-81.409102
 155,-50.416716,-81.405386
 155,-50.886326,-81.401113
 155,-51.355449,-81.396282
 155,-51.824025,-81.390897
 155,-52.291997,-81.384956
 155,-52.759305,-81.378462
 155,-53.225894,-81.371416
 155,-53.691706,-81.363819
 155,-54.156685,-81.355673
 155,-54.620776,-81.346979
 155,-55.083924,-81.337739
 155,-55.546074,-81.327954
 155,-56.007174,-81.317626
 155,-56.467170,-81.306758
 155,-56.926011,-81.295351
 155,-57.383645,-81.283408
 155,-57.840023,-81.270930
 155,-58.295096,-81.257920
 155,-58.813517,-81.242403
 155,-59.265630,-81.228261
 155,-59.716289,-81.213595
 155,-60.165447,-81.198407
 155,-60.613062,-81.182700
 155,-61.059090,-81.166476
 155,-61.503489,-81.149739
 155,-61.946217,-81.132492
 155,-62.387234,-81.114737
 155,-62.826502,-81.096478
 155,-63.263983,-81.077717
 155,-63.699640,-81.058458
 155,-64.133438,-81.038704
 155,-64.565341,-81.018458
 155,-64.995318,-80.997723
 155,-65.484318,-80.973433
 155,-65.910058,-80.951663
 155,-66.333773,-80.929415
 155,-66.815502,-80.903409
 155,-67.234784,-80.880149
 155,-67.651955,-80.856423
 155,-68.066990,-80.832234
 155,-68.538670,-80.804027
 155,-68.949050,-80.778858
 155,-69.357222,-80.753238
 155,-69.820975,-80.723409
 155,-70.224349,-80.696834
 155,-70.625456,-80.669819
 155,-71.024277,-80.642368
 155,-71.477255,-80.610467
 155,-71.871128,-80.582096
 155,-72.318412,-80.549152
 155,-72.707272,-80.519878
 155,-73.093774,-80.490187
 155,-73.532589,-80.455752
 155,-73.914003,-80.425184
 155,-74.346979,-80.389756
 155,-74.723265,-80.358329
 155,-75.097146,-80.326507
 155,-75.521487,-80.289661
 155,-75.890196,-80.257006
 155,-76.256486,-80.223968
 155,-76.620352,-80.190551
 155,-77.033228,-80.151901
 155,-77.391893,-80.117686
 155,-77.798822,-80.078133
 155,-78.152282,-80.043136
 155,-78.553262,-80.002700
 155,-78.951073,-79.961802
 155,-79.296560,-79.925640
 155,-79.639625,-79.889133
 155,-80.028739,-79.846990
 155,-80.366627,-79.809753
 155,-80.749835,-79.766787
 155,-81.129906,-79.723390
 155,-81.506846,-79.679566
 155,-81.834110,-79.640875
 155,-82.205209,-79.596266
 155,-82.573209,-79.551247
 155,-82.938122,-79.505823
 155,-83.299960,-79.459998
 155,-83.658737,-79.413779
 155,-84.014467,-79.367169
 155,-84.323243,-79.326070
 155,-84.629708,-79.284680
 155,-84.977137,-79.237024
 155,-85.321578,-79.188998
 155,-85.663047,-79.140605
 155,-86.001562,-79.091851
 155,-86.337141,-79.042741
 155,-86.669802,-78.993279
 155,-86.999565,-78.943470
 155,-87.326447,-78.893319
 155,-87.650469,-78.842831
 155,-87.971651,-78.792009
 155,-88.290012,-78.740858
 155,-88.605573,-78.689384
 155,-88.918355,-78.637589
 155,-89.073710,-78.611574
 155,-89.266939,-78.578944
 155,-89.573884,-78.526484
 155,-89.878117,-78.473718
 155,-90.179659,-78.420650
 155,-90.478531,-78.367284
 155,-90.626973,-78.340490
 155,-90.811599,-78.306896
 155,-91.104871,-78.252910
 155,-91.286845,-78.219023
 155,-91.431696,-78.191834
 155,-91.719469,-78.137246
 155,-91.862397,-78.109848
 155,-92.040163,-78.075503
 155,-92.322538,-78.020331
 155,-92.497748,-77.985711
 155,-92.637216,-77.957940
 155,-92.914293,-77.902199
 155,-93.051909,-77.874231
 155,-93.223070,-77.839179
 155,-93.393280,-77.804027
 155,-93.528768,-77.775833
 155,-93.797941,-77.719256
 155,-93.964963,-77.683768
 155,-94.097913,-77.655308
 155,-94.230274,-77.626787
 155,-94.394899,-77.591049
 155,-94.656407,-77.533672
 155,-94.786292,-77.504894
 155,-94.947841,-77.468838
 155,-95.076436,-77.439926
 155,-95.236382,-77.403705
 155,-95.395444,-77.367394
 155,-95.522061,-77.338280
 155,-95.648119,-77.309109
 155,-95.804910,-77.272565
 155,-95.929721,-77.243268
 155,-96.084961,-77.206567
 155,-96.239347,-77.169780
 155,-96.362245,-77.140288
 155,-96.484602,-77.110743
 155,-96.636792,-77.073734
 155,-96.788148,-77.036642
 155,-96.908635,-77.006909
 155,-97.058501,-76.969668
 155,-97.177803,-76.939816
 155,-97.326196,-76.902428
 155,-97.444327,-76.872460
 155,-97.561941,-76.842441
 155,-97.708237,-76.804845
 155,-97.824700,-76.774712
 155,-97.969565,-76.736975
 155,-98.113642,-76.699160
 155,-98.228339,-76.668853
 155,-98.342538,-76.638497
 155,-98.484590,-76.600484
 155,-98.597677,-76.570019
 155,-98.738346,-76.531871
 155,-98.878255,-76.493649
 155,-98.989638,-76.463018
 155,-99.100540,-76.432341
 155,-99.238494,-76.393929
 155,-99.375705,-76.355445
 155,-99.484943,-76.324607
 155,-99.620829,-76.285995
 155,-99.755987,-76.247313
 155,-99.890419,-76.208562
 155,-99.997447,-76.177511
 155,-100.130588,-76.138635
 155,-100.263018,-76.099692
 155,-100.368453,-76.068489
 155,-100.499615,-76.029425
 155,-100.630080,-75.990294
 155,-100.759851,-75.951098
 155,-100.888933,-75.911836
 155,-100.991706,-75.880380
 155,-101.119561,-75.841002
 155,-101.246740,-75.801560
 155,-101.348000,-75.769961
 155,-101.473974,-75.730406
 155,-101.599285,-75.690788
 155,-101.723937,-75.651109
 155,-101.847935,-75.611368
 155,-101.971284,-75.571566
 155,-102.093986,-75.531704
 155,-102.191687,-75.499771
 155,-102.313239,-75.459802
 155,-102.434158,-75.419774
 155,-102.554448,-75.379687
 155,-102.674114,-75.339543
 155,-102.793158,-75.299340
 155,-102.911587,-75.259081
 155,-103.029404,-75.218765
 155,-103.146612,-75.178394
 155,-103.263217,-75.137966
 155,-103.379222,-75.097483
 155,-103.494631,-75.056946
 155,-103.609449,-75.016354
 155,-103.723679,-74.975708
 155,-103.837325,-74.935009
 155,-103.950392,-74.894257
 155,-104.062883,-74.853452
 155,-104.174803,-74.812595
 155,-104.286154,-74.771686
 155,-104.396941,-74.730726
 155,-104.507168,-74.689715
 155,-104.616839,-74.648653
 155,-104.725957,-74.607541
 155,-104.834526,-74.566380
 155,-104.942550,-74.525169
 155,-105.050032,-74.483909
 155,-105.156977,-74.442601
 155,-105.263387,-74.401245
 155,-105.390379,-74.351554
 155,-105.495627,-74.310093
 155,-105.600353,-74.268585
 155,-105.704559,-74.227030
 155,-105.828926,-74.177103
 155,-105.932003,-74.135447
 155,-106.034571,-74.093746
 155,-106.156988,-74.043645
 155,-106.258451,-74.001844
 155,-106.379551,-73.951626
 155,-106.479925,-73.909729
 155,-106.579810,-73.867788
 155,-106.679208,-73.825804
 155,-106.778123,-73.783777
 155,-106.896188,-73.733288
 155,-107.013568,-73.682739
 155,-107.110865,-73.640568
 155,-107.207693,-73.598357
 155,-107.323272,-73.547648
 155,-107.438186,-73.496881
 155,-107.533443,-73.454530
 155,-107.647152,-73.403657
 155,-107.741412,-73.361218
 155,-107.853932,-73.310240
 155,-107.947209,-73.267715
 155,-108.040044,-73.225152
 155,-108.150868,-73.174025
 155,-108.261064,-73.122843
 155,-108.352419,-73.080149
 155,-108.461479,-73.028868
 155,-108.551894,-72.986092
 155,-108.641886,-72.943280
 155,-108.749323,-72.891857
 155,-108.856159,-72.840381
 155,-108.962401,-72.788854
 155,-109.068052,-72.737275
 155,-109.155647,-72.694254
 155,-109.260228,-72.642583
 155,-109.346938,-72.599485
 155,-109.450464,-72.547721
 155,-109.553422,-72.495909
 155,-109.655815,-72.444048
 155,-109.740715,-72.400793
 155,-109.842085,-72.348843
 155,-109.942904,-72.296846
 155,-110.043175,-72.244801
 155,-110.142903,-72.192710
 155,-110.242092,-72.140572
 155,-110.340747,-72.088388
 155,-110.422554,-72.044866
 155,-110.520239,-71.992599
 155,-110.617402,-71.940287
 155,-110.714046,-71.887930
 155,-110.810175,-71.835529
 155,-110.905794,-71.783084
 155,-111.000906,-71.730596
 155,-111.095516,-71.678065
 155,-111.189626,-71.625491
 155,-111.283242,-71.572875
 155,-111.376367,-71.520217
 155,-111.469005,-71.467518
 155,-111.561159,-71.414777
 155,-111.652833,-71.361995
 155,-111.744031,-71.309173
 155,-111.834757,-71.256310
 155,-111.925014,-71.203408
 155,-112.014806,-71.150466
 155,-112.118980,-71.088651
 155,-112.207776,-71.035624
 155,-112.296119,-70.982559
 155,-112.398616,-70.920602
 155,-112.485986,-70.867454
 155,-112.572914,-70.814269
 155,-112.659402,-70.761047
 155,-112.745453,-70.707788
 155,-112.831072,-70.654492
 155,-112.930417,-70.592268
 155,-113.015108,-70.538894
 155,-113.113381,-70.476579
 155,-113.211083,-70.414216
 155,-113.294377,-70.360724
 155,-113.377259,-70.307197
 155,-113.459732,-70.253636
 155,-113.555438,-70.191105
 155,-113.637035,-70.137470
 155,-113.718232,-70.083801
 155,-113.812461,-70.021146
 155,-113.892803,-69.967405
 155,-113.986042,-69.904667
 155,-114.065542,-69.850856
 155,-114.157807,-69.788035
 155,-114.236479,-69.734155
 155,-114.327785,-69.671254
 155,-114.418582,-69.608310
 155,-114.508872,-69.545325
 155,-114.598662,-69.482297
 155,-114.675229,-69.428240
 155,-114.751433,-69.374153
 155,-114.839884,-69.311013
 155,-114.927849,-69.247833
 155,-115.015333,-69.184613
 155,-115.089939,-69.130392
 155,-115.176540,-69.067098
 155,-115.262670,-69.003764
 155,-115.348335,-68.940392
 155,-115.433538,-68.876981
 155,-115.518283,-68.813533
 155,-115.590560,-68.759118
 155,-115.674464,-68.695599
 155,-115.757921,-68.632043
 155,-115.840934,-68.568450
 155,-115.923508,-68.504820
 155,-116.005645,-68.441154
 155,-116.087350,-68.377453
 155,-116.168626,-68.313715
 155,-116.249477,-68.249943
 155,-116.329905,-68.186135
 155,-116.409915,-68.122292
 155,-116.489510,-68.058416
 155,-116.568694,-67.994505
