1,6.882954,-26.764148,747.0
1,6.867643999999999,-26.705424999999998,748.0
1,6.852347,-26.6467,749.0
1,6.837059999999999,-26.587974,750.0
1,6.821784999999999,-26.529246,751.0
1,6.80652,-26.470516999999997,752.0
1,6.791268,-26.411786,753.0
1,6.776026,-26.353053,754.0
1,6.760795,-26.294318999999998,755.0
1,6.745576,-26.235583,756.0
1,6.730366999999999,-26.176845999999998,757.0
1,6.7151689999999995,-26.118107,758.0
1,6.699983,-26.059366999999998,759.0
1,6.684806999999999,-26.000625,760.0
1,6.669642,-25.941882,761.0
1,6.654488,-25.883136999999998,762.0
1,6.639345,-25.824389999999998,763.0
1,6.624213,-25.765642,764.0
1,6.609090999999999,-25.706892,765.0
1,6.593979999999999,-25.648141,766.0
1,6.578879,-25.589389,767.0
1,6.563789,-25.530635,768.0
1,6.54871,-25.471878999999998,769.0
1,6.5336419999999995,-25.413121999999998,770.0
1,6.518583,-25.354363,771.0
1,6.503534999999999,-25.295603,772.0
1,6.488498,-25.236841,773.0
1,6.473471,-25.178078,774.0
1,6.458454,-25.119313,775.0
1,6.443448,-25.060547,776.0
1,6.428452,-25.001779,777.0
1,6.413466,-24.943009999999997,778.0
1,6.39849,-24.88424,779.0
1,6.383525,-24.825467,780.0
1,6.36857,-24.766693999999998,781.0
1,6.353624,-24.707919,782.0
1,6.338689,-24.649141999999998,783.0
1,6.323764,-24.590363999999997,784.0
1,6.308847999999999,-24.531585,785.0
1,6.293943,-24.472804,786.0
1,6.279046999999999,-24.414022,787.0
1,6.264162,-24.355238,788.0
1,6.249286,-24.296453,789.0
1,6.23442,-24.237665999999997,790.0
1,6.219564,-24.178877999999997,791.0
1,6.204717,-24.120089,792.0
1,6.189881,-24.061297999999997,793.0
1,6.175053,-24.002505,794.0
1,6.160235999999999,-23.943711999999998,795.0
1,6.145428,-23.884916,796.0
1,6.130629,-23.82612,797.0
1,6.1158399999999995,-23.767322,798.0
1,6.101061,-23.708522,799.0
1,6.086291,-23.649722,800.0
1,6.07153,-23.590919,801.0
1,6.056779,-23.532116,802.0
1,6.042037,-23.473311,803.0
1,6.027305,-23.414505,804.0
1,6.012581,-23.355697,805.0
1,5.997866999999999,-23.296888,806.0
1,5.983162,-23.238077,807.0
1,5.9684669999999995,-23.179264999999997,808.0
1,5.95378,-23.120452,809.0
1,5.939102,-23.061636999999997,810.0
1,5.924434,-23.002820999999997,811.0
1,5.909775,-22.944004,812.0
1,5.895124,-22.885185,813.0
1,5.880483,-22.826365,814.0
1,5.86585,-22.767543999999997,815.0
1,5.851227,-22.708721,816.0
1,5.836612,-22.649897,817.0
1,5.822006,-22.591072,818.0
1,5.807409,-22.532245,819.0
1,5.79282,-22.473416999999998,820.0
1,5.7782409999999995,-22.414586999999997,821.0
1,5.763669999999999,-22.355757,822.0
1,5.749108,-22.296924999999998,823.0
1,5.734554,-22.238091,824.0
1,5.720009,-22.179257,825.0
1,5.705473,-22.120421,826.0
1,5.690945,-22.061583,827.0
1,5.676425,-22.002744999999997,828.0
1,5.6619139999999994,-21.943904999999997,829.0
1,5.647412,-21.885064,830.0
1,5.632918,-21.826221,831.0
1,5.618431999999999,-21.767377,832.0
1,5.603955,-21.708531999999998,833.0
1,5.589486,-21.649686,834.0
1,5.575025,-21.590837999999998,835.0
1,5.560572,-21.53199,836.0
1,5.5461279999999995,-21.473139,837.0
1,5.531692,-21.414288,838.0
1,5.517264,-21.355435,839.0
1,5.502844,-21.296581,840.0
1,5.488433,-21.237726,841.0
1,5.474029,-21.17887,842.0
1,5.459633,-21.120012,843.0
1,5.445246,-21.061152999999997,844.0
1,5.430866,-21.002292999999998,845.0
1,5.416494999999999,-20.943431,846.0
1,5.402131,-20.884569,847.0
1,5.3877749999999995,-20.825705,848.0
1,5.3734269999999995,-20.76684,849.0
1,5.359087,-20.707973,850.0
1,5.344754,-20.649106,851.0
1,5.33043,-20.590237,852.0
1,5.316113,-20.531367,853.0
1,5.301804,-20.472496,854.0
1,5.287502,-20.413622999999998,855.0
1,5.2732079999999995,-20.354748999999998,856.0
1,5.258922,-20.295875,857.0
1,5.244643,-20.236998,858.0
1,5.230372,-20.178121,859.0
1,5.216108,-20.119242999999997,860.0
1,5.201852,-20.060363,861.0
1,5.187603999999999,-20.001482,862.0
1,5.173362,-19.9426,863.0
1,5.159129,-19.883717,864.0
1,5.144902,-19.824832999999998,865.0
1,5.130682999999999,-19.765947,866.0
1,5.116471,-19.70706,867.0
1,5.102266999999999,-19.648173,868.0
1,5.08807,-19.589284,869.0
1,5.07388,-19.530393,870.0
1,5.059697,-19.471501999999997,871.0
1,5.045521,-19.412609,872.0
1,5.031353,-19.353716,873.0
1,5.0171909999999995,-19.294821,874.0
1,5.003037,-19.235924999999998,875.0
1,4.98889,-19.177028,876.0
1,4.974749999999999,-19.11813,877.0
1,4.960616,-19.05923,878.0
1,4.94649,-19.000329999999998,879.0
1,4.932371,-18.941428,880.0
1,4.918259,-18.882524999999998,881.0
1,4.904153,-18.823622,882.0
1,4.890054999999999,-18.764716999999997,883.0
1,4.875963,-18.70581,884.0
1,4.861878,-18.646903,885.0
1,4.847799999999999,-18.587995,886.0
1,4.833729,-18.529085,887.0
1,4.8196639999999995,-18.470174999999998,888.0
1,4.805606,-18.411262999999998,889.0
1,4.791555,-18.352351,890.0
1,4.7775099999999995,-18.293437,891.0
1,4.763472,-18.234522,892.0
1,4.749441,-18.175606,893.0
1,4.735416,-18.116689,894.0
1,4.721397,-18.057771,895.0
1,4.707386,-17.998851,896.0
1,4.693379999999999,-17.939930999999998,897.0
1,4.679380999999999,-17.88101,898.0
1,4.665389,-17.822087,899.0
1,4.651403,-17.763164,900.0
1,4.637423,-17.704238999999998,901.0
1,4.62345,-17.645314,902.0
1,4.609483,-17.586387,903.0
1,4.595522,-17.527459,904.0
1,4.581567,-17.468531,905.0
1,4.567619,-17.409601,906.0
1,4.5536769999999995,-17.35067,907.0
1,4.539740999999999,-17.291738,908.0
1,4.525812,-17.232805,909.0
1,4.511888,-17.173871,910.0
1,4.497971,-17.114936,911.0
1,4.484059,-17.056,912.0
1,4.470154,-16.997063,913.0
1,4.456255,-16.938125,914.0
1,4.442362,-16.879186,915.0
1,4.428474,-16.820246,916.0
1,4.414593,-16.761305,917.0
1,4.4007179999999995,-16.702363,918.0
1,4.386848,-16.64342,919.0
1,4.372985,-16.584476,920.0
1,4.359127,-16.525531,921.0
1,4.345275,-16.466585,922.0
1,4.331429,-16.407638,923.0
1,4.317588,-16.348689999999998,924.0
1,4.303754,-16.289741,925.0
1,4.289925,-16.230791,926.0
1,4.276102,-16.17184,927.0
1,4.262284,-16.112887999999998,928.0
1,4.248472,-16.053935,929.0
1,4.234666,-15.994981,930.0
1,4.220866,-15.936027,931.0
1,4.207071,-15.877070999999999,932.0
1,4.193281,-15.818114,933.0
1,4.179497,-15.759155999999999,934.0
1,4.165719,-15.700197999999999,935.0
1,4.1519449999999996,-15.641238,936.0
1,4.138178,-15.582277999999999,937.0
1,4.124416,-15.523316,938.0
1,4.110659,-15.464354,939.0
1,4.096908,-15.405389999999999,940.0
1,4.083162,-15.346426,941.0
1,4.069421,-15.287460999999999,942.0
1,4.0556849999999995,-15.228494999999999,943.0
1,4.041955,-15.169528,944.0
1,4.02823,-15.11056,945.0
1,4.014511,-15.051591,946.0
1,4.000796,-14.992621,947.0
1,3.987087,-14.93365,948.0
1,3.9733829999999997,-14.874678999999999,949.0
1,3.9596839999999998,-14.815705999999999,950.0
1,3.9459899999999997,-14.756732999999999,951.0
1,3.932301,-14.697757999999999,952.0
1,3.918618,-14.638783,953.0
1,3.9049389999999997,-14.579806999999999,954.0
1,3.8912649999999998,-14.52083,955.0
1,3.8775969999999997,-14.461851999999999,956.0
1,3.863933,-14.402873,957.0
1,3.8502739999999998,-14.343893999999999,958.0
1,3.83662,-14.284913,959.0
1,3.822971,-14.225932,960.0
1,3.8093269999999997,-14.16695,961.0
1,3.7956879999999997,-14.107966,962.0
1,3.782053,-14.048981999999999,963.0
1,3.768424,-13.989998,964.0
1,3.7547989999999998,-13.931011999999999,965.0
1,3.741179,-13.872024999999999,966.0
1,3.727563,-13.813037999999999,967.0
1,3.7139529999999996,-13.75405,968.0
1,3.700347,-13.695060999999999,969.0
1,3.6867449999999997,-13.636071,970.0
1,3.673149,-13.577079999999999,971.0
1,3.659557,-13.518087999999999,972.0
1,3.645969,-13.459095999999999,973.0
1,3.632386,-13.400101999999999,974.0
1,3.618808,-13.341108,975.0
1,3.605234,-13.282112999999999,976.0
1,3.5916639999999997,-13.223118,977.0
1,3.578099,-13.164121,978.0
1,3.564539,-13.105124,979.0
1,3.550983,-13.046126,980.0
1,3.5374309999999998,-12.987127,981.0
1,3.523884,-12.928127,982.0
1,3.510341,-12.869126,983.0
1,3.496803,-12.810125,984.0
1,3.483268,-12.751123,985.0
1,3.469738,-12.69212,986.0
1,3.456213,-12.633116,987.0
1,3.442691,-12.574111,988.0
1,3.4291739999999997,-12.515106,989.0
1,3.415661,-12.4561,990.0
1,3.402152,-12.397093,991.0
1,3.388648,-12.338085,992.0
1,3.3751469999999997,-12.279077,993.0
1,3.3616509999999997,-12.220068,994.0
1,3.3481579999999997,-12.161057999999999,995.0
1,3.33467,-12.102046999999999,996.0
1,3.321186,-12.043035,997.0
1,3.307706,-11.984022999999999,998.0
1,3.2942289999999996,-11.92501,999.0
1,3.280757,-11.865995999999999,1000.0
1,3.267289,-11.806982,1001.0
1,3.253825,-11.747967,1002.0
1,3.240364,-11.688951,1003.0
1,3.226908,-11.629933999999999,1004.0
1,3.2134549999999997,-11.570915999999999,1005.0
1,3.2000059999999997,-11.511897999999999,1006.0
1,3.1865609999999998,-11.452879,1007.0
1,3.17312,-11.39386,1008.0
1,3.159683,-11.334838999999999,1009.0
1,3.146249,-11.275818,1010.0
1,3.132819,-11.216795999999999,1011.0
1,3.1193929999999996,-11.157774,1012.0
1,3.105971,-11.098751,1013.0
1,3.092552,-11.039727,1014.0
1,3.079137,-10.980701999999999,1015.0
1,3.065725,-10.921676999999999,1016.0
1,3.052317,-10.862651,1017.0
1,3.038913,-10.803624,1018.0
1,3.025512,-10.744596999999999,1019.0
1,3.0121149999999997,-10.685569,1020.0
1,2.9987209999999997,-10.62654,1021.0
1,2.985331,-10.56751,1022.0
1,2.9719439999999997,-10.508479999999999,1023.0
1,2.958561,-10.449449,1024.0
1,2.945181,-10.390418,1025.0
1,2.9318049999999998,-10.331386,1026.0
1,2.9184319999999997,-10.272352999999999,1027.0
1,2.905062,-10.213319,1028.0
1,2.891696,-10.154285,1029.0
1,2.878333,-10.09525,1030.0
1,2.8649739999999997,-10.036215,1031.0
1,2.851617,-9.977179,1032.0
1,2.8382639999999997,-9.918142,1033.0
1,2.8249139999999997,-9.859104,1034.0
1,2.811568,-9.800066,1035.0
1,2.798224,-9.741028,1036.0
1,2.784884,-9.681987999999999,1037.0
1,2.771547,-9.622948,1038.0
1,2.758213,-9.563908,1039.0
1,2.7448829999999997,-9.504866999999999,1040.0
1,2.7315549999999997,-9.445825,1041.0
1,2.7182299999999997,-9.386782,1042.0
1,2.704909,-9.327739,1043.0
1,2.6915899999999997,-9.268695,1044.0
1,2.6782749999999997,-9.209651,1045.0
1,2.664962,-9.150606,1046.0
1,2.651653,-9.091561,1047.0
1,2.638346,-9.032513999999999,1048.0
1,2.625043,-8.973468,1049.0
1,2.611742,-8.91442,1050.0
1,2.5984439999999998,-8.855372,1051.0
1,2.585149,-8.796324,1052.0
1,2.571857,-8.737275,1053.0
1,2.5585679999999997,-8.678225,1054.0
1,2.545282,-8.619175,1055.0
1,2.5319979999999997,-8.560124,1056.0
1,2.518717,-8.501071999999999,1057.0
1,2.505439,-8.44202,1058.0
1,2.492164,-8.382968,1059.0
1,2.478891,-8.323914,1060.0
1,2.465621,-8.264861,1061.0
1,2.4523539999999997,-8.205805999999999,1062.0
1,2.439089,-8.146752,1063.0
1,2.425827,-8.087696,1064.0
1,2.412568,-8.02864,1065.0
1,2.399311,-7.969583999999999,1066.0
1,2.386057,-7.910526999999999,1067.0
1,2.372805,-7.851469,1068.0
1,2.359556,-7.7924109999999995,1069.0
1,2.3463089999999998,-7.733352,1070.0
1,2.333065,-7.674293,1071.0
1,2.319824,-7.615233,1072.0
1,2.306584,-7.556172999999999,1073.0
1,2.293348,-7.4971119999999996,1074.0
1,2.280113,-7.438051,1075.0
1,2.2668809999999997,-7.378989,1076.0
1,2.2536519999999998,-7.319927,1077.0
1,2.240424,-7.260864,1078.0
1,2.2271989999999997,-7.2017999999999995,1079.0
1,2.213977,-7.142735999999999,1080.0
1,2.2007559999999997,-7.083672,1081.0
1,2.187538,-7.024607,1082.0
1,2.174322,-6.965542,1083.0
1,2.1611089999999997,-6.906476,1084.0
1,2.147897,-6.847409,1085.0
1,2.1346879999999997,-6.788342999999999,1086.0
1,2.1214809999999997,-6.7292749999999995,1087.0
1,2.108276,-6.6702069999999996,1088.0
1,2.0950729999999997,-6.611139,1089.0
1,2.081873,-6.55207,1090.0
1,2.068674,-6.493001,1091.0
1,2.055478,-6.433930999999999,1092.0
1,2.042283,-6.374861,1093.0
1,2.0290909999999998,-6.31579,1094.0
1,2.0159,-6.2567189999999995,1095.0
1,2.002712,-6.197647,1096.0
1,1.989526,-6.1385749999999994,1097.0
1,1.976341,-6.079503,1098.0
1,1.9631589999999999,-6.02043,1099.0
1,1.949978,-5.961355999999999,1100.0
1,1.936799,-5.902282,1101.0
1,1.923622,-5.843208,1102.0
1,1.910447,-5.784133,1103.0
1,1.897274,-5.725058,1104.0
1,1.8841029999999999,-5.665983,1105.0
1,1.870933,-5.6069059999999995,1106.0
1,1.8577649999999999,-5.547829999999999,1107.0
1,1.8445989999999999,-5.488753,1108.0
1,1.831435,-5.429676,1109.0
1,1.818273,-5.370597999999999,1110.0
1,1.8051119999999998,-5.31152,1111.0
1,1.791953,-5.252441,1112.0
1,1.778795,-5.193362,1113.0
1,1.765639,-5.134283,1114.0
1,1.7524849999999998,-5.075203,1115.0
1,1.7393319999999999,-5.016122999999999,1116.0
1,1.726181,-4.9570419999999995,1117.0
1,1.7130319999999999,-4.897961,1118.0
1,1.699884,-4.83888,1119.0
1,1.686737,-4.7797979999999995,1120.0
1,1.6735929999999999,-4.7207159999999995,1121.0
1,1.6604489999999998,-4.661633,1122.0
1,1.6473069999999999,-4.602551,1123.0
1,1.634167,-4.543467,1124.0
1,1.621028,-4.4843839999999995,1125.0
1,1.6078899999999998,-4.4253,1126.0
1,1.594754,-4.3662149999999995,1127.0
1,1.5816189999999999,-4.30713,1128.0
1,1.568485,-4.248044999999999,1129.0
1,1.555353,-4.18896,1130.0
1,1.542222,-4.129874,1131.0
1,1.529093,-4.070787999999999,1132.0
1,1.5159639999999999,-4.0117009999999995,1133.0
1,1.502837,-3.9526139999999996,1134.0
1,1.489711,-3.8935269999999997,1135.0
1,1.4765869999999999,-3.8344389999999997,1136.0
1,1.463463,-3.7753509999999997,1137.0
1,1.4503409999999999,-3.7162629999999996,1138.0
1,1.43722,-3.6571749999999996,1139.0
1,1.4241,-3.598086,1140.0
1,1.410982,-3.538996,1141.0
1,1.397864,-3.479907,1142.0
1,1.384747,-3.420817,1143.0
1,1.371632,-3.3617269999999997,1144.0
1,1.358517,-3.3026359999999997,1145.0
1,1.345404,-3.2435449999999997,1146.0
1,1.332291,-3.1844539999999997,1147.0
1,1.31918,-3.1253629999999997,1148.0
1,1.3060699999999998,-3.066271,1149.0
1,1.2929599999999999,-3.007179,1150.0
1,1.2798509999999998,-2.9480869999999997,1151.0
1,1.2667439999999999,-2.888994,1152.0
1,1.253637,-2.829901,1153.0
1,1.240531,-2.7708079999999997,1154.0
1,1.227426,-2.7117139999999997,1155.0
1,1.214322,-2.6526199999999998,1156.0
1,1.201219,-2.5935259999999998,1157.0
1,1.188116,-2.534432,1158.0
1,1.175014,-2.4753369999999997,1159.0
1,1.161913,-2.4162429999999997,1160.0
1,1.1488129999999999,-2.357147,1161.0
1,1.135713,-2.2980519999999998,1162.0
1,1.122615,-2.238956,1163.0
1,1.109516,-2.1798599999999997,1164.0
1,1.096419,-2.120764,1165.0
1,1.083322,-2.061668,1166.0
1,1.070226,-2.002571,1167.0
1,1.05713,-1.943474,1168.0
1,1.044036,-1.884377,1169.0
1,1.0309409999999999,-1.82528,1170.0
1,1.017847,-1.766182,1171.0
1,1.004754,-1.7070839999999998,1172.0
1,0.9916609999999999,-1.647986,1173.0
1,0.9785689999999999,-1.5888879999999999,1174.0
1,0.9654769999999999,-1.5297889999999998,1175.0
1,0.952386,-1.4706899999999998,1176.0
1,0.939295,-1.411591,1177.0
1,0.9262039999999999,-1.352492,1178.0
1,0.913114,-1.293393,1179.0
1,0.900025,-1.2342929999999999,1180.0
1,0.8869349999999999,-1.175193,1181.0
1,0.8738469999999999,-1.116093,1182.0
1,0.8607579999999999,-1.0569929999999998,1183.0
1,0.8476699999999999,-0.997892,1184.0
1,0.8345819999999999,-0.938792,1185.0
1,0.821494,-0.879691,1186.0
1,0.808406,-0.8205899999999999,1187.0
1,0.795319,-0.7614879999999999,1188.0
1,0.7822319999999999,-0.702387,1189.0
1,0.769145,-0.643285,1190.0
1,0.7560589999999999,-0.5841839999999999,1191.0
1,0.742972,-0.5250819999999999,1192.0
1,0.7298859999999999,-0.46598,1193.0
1,0.7168,-0.406877,1194.0
1,0.703714,-0.347775,1195.0
1,0.690628,-0.288672,1196.0
1,0.677542,-0.229569,1197.0
1,0.6644559999999999,-0.17046699999999998,1198.0
1,0.65137,-0.11136299999999999,1199.0
1,0.638284,-0.05226,1200.0
1,0.6251979999999999,0.006842999999999999,1201.0
1,0.612113,0.06594699999999999,1202.0
1,0.599027,0.12505,1203.0
1,0.5859409999999999,0.18415399999999998,1204.0
1,0.572855,0.243258,1205.0
1,0.559769,0.30236199999999996,1206.0
1,0.546682,0.361466,1207.0
1,0.533596,0.420571,1208.0
1,0.520509,0.47967499999999996,1209.0
1,0.507423,0.5387799999999999,1210.0
1,0.494336,0.597884,1211.0
1,0.481249,0.6569889999999999,1212.0
1,0.468161,0.716094,1213.0
1,0.455074,0.775199,1214.0
1,0.441986,0.8343039999999999,1215.0
1,0.428898,0.8934099999999999,1216.0
1,0.415809,0.952515,1217.0
1,0.40271999999999997,1.01162,1218.0
1,0.389631,1.0707259999999998,1219.0
1,0.376542,1.129832,1220.0
1,0.363452,1.188937,1221.0
1,0.350362,1.248043,1222.0
1,0.337271,1.307149,1223.0
1,0.32417999999999997,1.366255,1224.0
1,0.311088,1.4253609999999999,1225.0
1,0.297996,1.484467,1226.0
1,0.28490299999999996,1.5435729999999999,1227.0
1,0.27181,1.602679,1228.0
1,0.258717,1.661786,1229.0
1,0.24562299999999998,1.7208919999999999,1230.0
1,0.23252799999999998,1.779998,1231.0
1,0.219433,1.839105,1232.0
1,0.206337,1.8982109999999999,1233.0
1,0.19324,1.957318,1234.0
1,0.180143,2.016425,1235.0
1,0.167045,2.075531,1236.0
1,0.153947,2.134638,1237.0
1,0.140847,2.193745,1238.0
1,0.127747,2.252852,1239.0
1,0.114647,2.3119579999999997,1240.0
1,0.101545,2.3710649999999998,1241.0
1,0.088443,2.4301719999999998,1242.0
1,0.07533999999999999,2.489279,1243.0
1,0.062236,2.548386,1244.0
1,0.049131999999999995,2.607493,1245.0
1,0.036025999999999996,2.6666,1246.0
1,0.02292,2.725707,1247.0
1,0.009812999999999999,2.784814,1248.0
1,-0.0032960000000343825,2.843921,1249.0
1,-0.01640500000002021,2.903028,1250.0
1,-0.02951500000000351,2.962135,1251.0
1,-0.04262600000004113,3.021242,1252.0
1,-0.05573800000001938,3.080349,1253.0
1,-0.06885099999999511,3.139456,1254.0
1,-0.08196500000002516,3.198562,1255.0
1,-0.09507999999999583,3.257669,1256.0
1,-0.10819600000002083,3.316776,1257.0
1,-0.1213130000000433,3.375883,1258.0
1,-0.13443200000000388,3.43499,1259.0
1,-0.1475510000000213,3.494097,1260.0
1,-0.1606710000000362,3.553204,1261.0
1,-0.1737929999999892,3.61231,1262.0
1,-0.18691599999999653,3.671417,1263.0
1,-0.20004000000000133,3.730524,1264.0
1,-0.2131650000000036,3.78963,1265.0
1,-0.22629200000000083,3.848737,1266.0
1,-0.23941999999999553,3.9078429999999997,1267.0
1,-0.25254900000004454,3.9669499999999998,1268.0
1,-0.2656790000000342,4.026056,1269.0
1,-0.2788110000000188,4.085163,1270.0
1,-0.29194400000000087,4.1442689999999995,1271.0
1,-0.30507800000003726,4.203374999999999,1272.0
1,-0.31821400000001177,4.262481,1273.0
1,-0.3313510000000406,4.321588,1274.0
1,-0.34448900000001004,4.380694,1275.0
1,-0.3576290000000313,4.4398,1276.0
1,-0.37076999999999316,4.498905,1277.0
1,-0.38391300000000683,4.558011,1278.0
1,-0.397057000000018,4.6171169999999995,1279.0
1,-0.4102030000000241,4.676222999999999,1280.0
1,-0.4233510000000251,4.735328,1281.0
1,-0.43649900000002617,4.794434,1282.0
1,-0.44965000000001965,4.853539,1283.0
1,-0.4628020000000106,4.912643999999999,1284.0
1,-0.475954999999999,4.971749,1285.0
1,-0.48911000000003924,5.030854,1286.0
1,-0.5022670000000176,5.0899589999999995,1287.0
1,-0.5154259999999908,5.149064,1288.0
1,-0.5285860000000184,5.208169,1289.0
1,-0.541748000000041,5.267272999999999,1290.0
1,-0.5549110000000042,5.326378,1291.0
1,-0.5680760000000191,5.385482,1292.0
